"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"2317",2020-05-11,"6011-8","6011","8","diffI",122,27,0,0,2,0,0,1,73,1,6
"2318",2020-05-11,"6013-8","6013","8","diffI",6745,1764,0,0,309,16,1,11,73,1,7
"2319",2020-05-11,"6015-8","6015","8","diffI",32,3,0,0,1,0,0,0,73,1,8
"2320",2020-05-11,"6017-8","6017","8","diffI",1104,273,0,0,41,1,0,0,73,1,9
"2321",2020-05-11,"6019-8","6019","8","diffI",5619,1447,0,0,280,3,0,0,73,1,10
"2322",2020-05-11,"6021-8","6021","8","diffI",151,58,0,0,4,0,0,0,73,1,11
"2323",2020-05-11,"6023-8","6023","8","diffI",307,68,0,0,13,0,0,0,73,1,12
"2324",2020-05-11,"6025-8","6025","8","diffI",2696,861,0,0,154,3,0,0,73,1,13
"2325",2020-05-11,"6027-8","6027","8","diffI",67,7,0,0,0,0,0,0,73,1,14
"2326",2020-05-11,"6029-8","6029","8","diffI",7610,2134,0,0,365,16,0,5,73,1,15
"2327",2020-05-11,"6031-8","6031","8","diffI",913,229,0,0,43,4,0,2,73,1,16
"2328",2020-05-11,"6033-8","6033","8","diffI",325,66,0,0,8,0,0,1,73,1,17
"2329",2020-05-11,"6035-8","6035","8","diffI",142,49,0,0,6,0,0,1,73,1,18
"2330",2020-05-11,"6037-8","6037","8","diffI",99884,28392,0,0,4907,233,3,86,73,1,19
"2331",2020-05-11,"6039-8","6039","8","diffI",873,223,0,0,31,1,0,0,73,1,20
"2332",2020-05-11,"6041-8","6041","8","diffI",1537,422,0,0,72,5,0,1,73,1,21
"2333",2020-05-11,"6043-8","6043","8","diffI",133,45,0,0,2,0,0,0,73,1,22
"2334",2020-05-11,"6045-8","6045","8","diffI",386,98,0,0,20,0,0,0,73,1,23
"2335",2020-05-11,"6047-8","6047","8","diffI",1332,334,0,0,64,1,0,1,73,1,24
"2336",2020-05-11,"6049-8","6049","8","diffI",31,2,0,0,1,0,0,0,73,1,25
"2337",2020-05-11,"6051-8","6051","8","diffI",50,13,0,0,4,0,0,0,73,1,26
"2338",2020-05-11,"6053-8","6053","8","diffI",2757,780,0,0,139,7,0,2,73,1,27
"2339",2020-05-11,"6055-8","6055","8","diffI",768,178,0,0,39,0,0,0,73,1,28
"2340",2020-05-11,"6057-8","6057","8","diffI",635,172,0,0,40,1,0,0,73,1,29
"2341",2020-05-11,"6059-8","6059","8","diffI",29487,8619,0,0,1477,56,1,25,73,1,30
"2342",2020-05-11,"6061-8","6061","8","diffI",2008,544,0,0,95,4,0,2,73,1,31
"2343",2020-05-11,"6063-8","6063","8","diffI",122,42,0,0,9,0,0,0,73,1,32
"2344",2020-05-11,"6065-8","6065","8","diffI",21260,6244,0,0,1087,48,1,24,73,1,33
"2345",2020-05-11,"6067-8","6067","8","diffI",7671,1987,0,0,361,12,0,6,73,1,34
"2346",2020-05-11,"6069-8","6069","8","diffI",353,84,0,0,12,0,0,0,73,1,35
"2347",2020-05-11,"6071-8","6071","8","diffI",18967,5576,0,0,949,43,1,15,73,1,36
"2348",2020-05-11,"6073-8","6073","8","diffI",29323,8668,0,0,1511,85,1,23,73,1,37
"2349",2020-05-11,"6075-8","6075","8","diffI",4876,1303,0,0,251,12,0,3,73,1,38
"2350",2020-05-11,"6077-8","6077","8","diffI",3796,986,0,0,167,10,0,2,73,1,39
"2351",2020-05-11,"6079-8","6079","8","diffI",1801,483,0,0,101,4,0,1,73,1,40
"2352",2020-05-11,"6081-8","6081","8","diffI",4129,1144,0,0,172,3,0,3,73,1,41
"2353",2020-05-11,"6083-8","6083","8","diffI",3095,857,0,0,157,8,0,4,73,1,42
"2354",2020-05-11,"6085-8","6085","8","diffI",9873,2684,0,0,452,19,1,11,73,1,43
"2355",2020-05-11,"6087-8","6087","8","diffI",1401,366,0,0,76,2,0,0,73,1,44
"2356",2020-05-11,"6089-8","6089","8","diffI",1104,317,0,0,50,2,0,0,73,1,45
"2357",2020-05-11,"6091-8","6091","8","diffI",24,4,0,0,0,0,0,0,73,1,46
"2358",2020-05-11,"6093-8","6093","8","diffI",108,26,0,0,3,0,0,0,73,1,47
"2359",2020-05-11,"6095-8","6095","8","diffI",2187,571,0,0,100,2,0,0,73,1,48
"2360",2020-05-11,"6097-8","6097","8","diffI",2360,649,0,0,103,6,0,2,73,1,49
"2361",2020-05-11,"6099-8","6099","8","diffI",2630,666,0,0,132,2,0,2,73,1,50
"2362",2020-05-11,"6101-8","6101","8","diffI",526,127,0,0,23,2,0,0,73,1,51
"2363",2020-05-11,"6103-8","6103","8","diffI",435,117,0,0,22,2,0,1,73,1,52
"2364",2020-05-11,"6105-8","6105","8","diffI",34,2,0,0,1,0,0,0,73,1,53
"2365",2020-05-11,"6107-8","6107","8","diffI",2629,700,0,0,122,2,0,1,73,1,54
"2366",2020-05-11,"6109-8","6109","8","diffI",226,63,0,0,12,1,0,0,73,1,55
"2367",2020-05-11,"6111-8","6111","8","diffI",7411,2091,0,0,345,16,0,8,73,1,56
"2368",2020-05-11,"6113-8","6113","8","diffI",949,260,0,0,57,1,0,1,73,1,57
"2369",2020-05-11,"6115-8","6115","8","diffI",373,95,0,0,18,2,0,0,73,1,58
"2370",2020-05-12,"6001-8","6001","8","diffI",11718,3168,4827,0,554,26,0,7,74,1,1
"2371",2020-05-12,"6003-8","6003","8","diffI",14,2,0,0,1,0,0,0,74,1,2
"2372",2020-05-12,"6005-8","6005","8","diffI",267,58,0,0,8,0,0,0,74,1,3
"2373",2020-05-12,"6007-8","6007","8","diffI",1558,450,0,0,66,6,0,1,74,1,4
"2374",2020-05-12,"6009-8","6009","8","diffI",284,69,0,0,13,1,0,0,74,1,5
"2375",2020-05-12,"6011-8","6011","8","diffI",122,35,0,0,10,0,0,0,74,1,6
"2376",2020-05-12,"6013-8","6013","8","diffI",7776,2084,0,0,375,18,0,4,74,1,7
"2377",2020-05-12,"6015-8","6015","8","diffI",41,4,0,0,1,0,0,0,74,1,8
"2378",2020-05-12,"6017-8","6017","8","diffI",1273,332,0,0,63,2,0,0,74,1,9
"2379",2020-05-12,"6019-8","6019","8","diffI",6565,1699,0,0,301,13,1,4,74,1,10
"2380",2020-05-12,"6021-8","6021","8","diffI",177,67,0,0,11,0,0,0,74,1,11
"2381",2020-05-12,"6023-8","6023","8","diffI",401,82,0,0,16,0,0,0,74,1,12
"2382",2020-05-12,"6025-8","6025","8","diffI",2898,1005,0,0,177,9,0,2,74,1,13
"2383",2020-05-12,"6027-8","6027","8","diffI",77,6,0,0,0,0,0,0,74,1,14
"2384",2020-05-12,"6029-8","6029","8","diffI",8667,2507,0,0,444,19,0,5,74,1,15
"2385",2020-05-12,"6031-8","6031","8","diffI",1089,261,0,0,41,3,0,1,74,1,16
"2386",2020-05-12,"6033-8","6033","8","diffI",364,91,0,0,25,0,0,0,74,1,17
"2387",2020-05-12,"6035-8","6035","8","diffI",167,55,0,0,7,0,0,0,74,1,18
"2388",2020-05-12,"6037-8","6037","8","diffI",113062,33104,0,0,5769,292,6,82,74,1,19
"2389",2020-05-12,"6039-8","6039","8","diffI",1041,254,0,0,43,3,0,1,74,1,20
"2390",2020-05-12,"6041-8","6041","8","diffI",1821,502,0,0,93,5,0,0,74,1,21
"2391",2020-05-12,"6043-8","6043","8","diffI",132,50,0,0,7,0,0,1,74,1,22
"2392",2020-05-12,"6045-8","6045","8","diffI",452,125,0,0,30,1,0,0,74,1,23
"2393",2020-05-12,"6047-8","6047","8","diffI",1561,386,0,0,57,1,0,1,74,1,24
"2394",2020-05-12,"6049-8","6049","8","diffI",43,2,0,0,0,0,0,0,74,1,25
"2395",2020-05-12,"6051-8","6051","8","diffI",56,14,0,0,1,0,0,0,74,1,26
"2396",2020-05-12,"6053-8","6053","8","diffI",3122,901,0,0,151,6,0,3,74,1,27
"2397",2020-05-12,"6055-8","6055","8","diffI",905,208,0,0,35,1,0,0,74,1,28
"2398",2020-05-12,"6057-8","6057","8","diffI",716,199,0,0,32,2,0,1,74,1,29
"2399",2020-05-12,"6059-8","6059","8","diffI",33512,10043,0,0,1708,76,1,30,74,1,30
"2400",2020-05-12,"6061-8","6061","8","diffI",2381,632,0,0,107,2,0,1,74,1,31
"2401",2020-05-12,"6063-8","6063","8","diffI",155,49,0,0,8,0,0,0,74,1,32
"2402",2020-05-12,"6065-8","6065","8","diffI",23913,7248,0,0,1221,60,1,15,74,1,33
"2403",2020-05-12,"6067-8","6067","8","diffI",8754,2367,0,0,429,15,0,7,74,1,34
"2404",2020-05-12,"6069-8","6069","8","diffI",390,99,0,0,19,2,0,1,74,1,35
"2405",2020-05-12,"6071-8","6071","8","diffI",21928,6486,0,0,1117,64,1,23,74,1,36
"2406",2020-05-12,"6073-8","6073","8","diffI",33214,10129,0,0,1752,81,0,38,74,1,37
"2407",2020-05-12,"6075-8","6075","8","diffI",5692,1540,0,0,283,10,0,3,74,1,38
"2408",2020-05-12,"6077-8","6077","8","diffI",4350,1150,0,0,200,7,1,4,74,1,39
"2409",2020-05-12,"6079-8","6079","8","diffI",2140,557,0,0,97,7,0,3,74,1,40
"2410",2020-05-12,"6081-8","6081","8","diffI",4716,1340,0,0,226,6,0,4,74,1,41
"2411",2020-05-12,"6083-8","6083","8","diffI",3604,1011,0,0,176,7,0,1,74,1,42
"2412",2020-05-12,"6085-8","6085","8","diffI",11329,3097,0,0,515,24,1,6,74,1,43
"2413",2020-05-12,"6087-8","6087","8","diffI",1579,434,0,0,84,2,0,2,74,1,44
"2414",2020-05-12,"6089-8","6089","8","diffI",1204,362,0,0,55,3,1,0,74,1,45
"2415",2020-05-12,"6091-8","6091","8","diffI",17,6,0,0,2,0,0,0,74,1,46
"2416",2020-05-12,"6093-8","6093","8","diffI",157,34,0,0,9,0,0,0,74,1,47
"2417",2020-05-12,"6095-8","6095","8","diffI",2631,678,0,0,134,8,0,1,74,1,48
"2418",2020-05-12,"6097-8","6097","8","diffI",2739,736,0,0,111,9,0,3,74,1,49
"2419",2020-05-12,"6099-8","6099","8","diffI",3050,764,0,0,134,14,0,5,74,1,50
"2420",2020-05-12,"6101-8","6101","8","diffI",567,142,0,0,19,1,0,1,74,1,51
"2421",2020-05-12,"6103-8","6103","8","diffI",471,137,0,0,25,1,0,1,74,1,52
"2422",2020-05-12,"6105-8","6105","8","diffI",34,5,0,0,3,0,0,0,74,1,53
"2423",2020-05-12,"6107-8","6107","8","diffI",3143,807,0,0,130,6,0,4,74,1,54
"2424",2020-05-12,"6109-8","6109","8","diffI",320,72,0,0,13,1,0,0,74,1,55
"2425",2020-05-12,"6111-8","6111","8","diffI",8553,2412,0,0,402,21,0,15,74,1,56
"2426",2020-05-12,"6113-8","6113","8","diffI",1084,318,0,0,62,2,0,2,74,1,57
"2427",2020-05-12,"6115-8","6115","8","diffI",412,108,0,0,17,0,0,1,74,1,58
"2428",2020-05-13,"6001-8","6001","8","diffI",13342,3762,5717,0,694,23,1,5,75,1,1
"2429",2020-05-13,"6003-8","6003","8","diffI",16,2,0,0,0,0,0,0,75,1,2
"2430",2020-05-13,"6005-8","6005","8","diffI",296,66,0,0,11,1,0,0,75,1,3
"2431",2020-05-13,"6007-8","6007","8","diffI",1841,512,0,0,74,3,0,1,75,1,4
"2432",2020-05-13,"6009-8","6009","8","diffI",366,80,0,0,11,0,0,0,75,1,5
"2433",2020-05-13,"6011-8","6011","8","diffI",157,38,0,0,5,0,0,0,75,1,6
"2434",2020-05-13,"6013-8","6013","8","diffI",8772,2432,0,0,423,24,0,6,75,1,7
"2435",2020-05-13,"6015-8","6015","8","diffI",35,5,0,0,1,0,0,0,75,1,8
"2436",2020-05-13,"6017-8","6017","8","diffI",1443,398,0,0,77,1,0,2,75,1,9
"2437",2020-05-13,"6019-8","6019","8","diffI",7533,2034,0,0,396,11,1,4,75,1,10
"2438",2020-05-13,"6021-8","6021","8","diffI",208,71,0,0,10,1,1,0,75,1,11
"2439",2020-05-13,"6023-8","6023","8","diffI",458,100,0,0,19,0,0,0,75,1,12
"2440",2020-05-13,"6025-8","6025","8","diffI",3269,1163,0,0,197,12,0,3,75,1,13
"2441",2020-05-13,"6027-8","6027","8","diffI",80,7,0,0,1,0,0,0,75,1,14
"2442",2020-05-13,"6029-8","6029","8","diffI",9942,2939,0,0,508,21,0,12,75,1,15
"2443",2020-05-13,"6031-8","6031","8","diffI",1304,307,0,0,54,1,0,1,75,1,16
"2444",2020-05-13,"6033-8","6033","8","diffI",441,106,0,0,16,0,0,0,75,1,17
"2445",2020-05-13,"6035-8","6035","8","diffI",204,62,0,0,8,1,0,0,75,1,18
"2446",2020-05-13,"6037-8","6037","8","diffI",128921,38488,0,0,6626,305,8,130,75,1,19
"2447",2020-05-13,"6039-8","6039","8","diffI",1145,297,0,0,48,1,0,0,75,1,20
"2448",2020-05-13,"6041-8","6041","8","diffI",2083,576,0,0,93,7,0,0,75,1,21
"2449",2020-05-13,"6043-8","6043","8","diffI",146,54,0,0,7,0,0,0,75,1,22
"2450",2020-05-13,"6045-8","6045","8","diffI",546,144,0,0,23,0,0,0,75,1,23
"2451",2020-05-13,"6047-8","6047","8","diffI",1776,469,0,0,87,1,0,2,75,1,24
"2452",2020-05-13,"6049-8","6049","8","diffI",45,5,0,0,3,0,0,0,75,1,25
"2453",2020-05-13,"6051-8","6051","8","diffI",76,14,0,0,1,0,0,0,75,1,26
"2454",2020-05-13,"6053-8","6053","8","diffI",3497,1053,0,0,183,9,1,2,75,1,27
"2455",2020-05-13,"6055-8","6055","8","diffI",1051,254,0,0,52,1,0,0,75,1,28
"2456",2020-05-13,"6057-8","6057","8","diffI",848,236,0,0,41,1,0,2,75,1,29
"2457",2020-05-13,"6059-8","6059","8","diffI",37663,11726,0,0,2046,112,1,48,75,1,30
"2458",2020-05-13,"6061-8","6061","8","diffI",2726,739,0,0,135,3,0,3,75,1,31
"2459",2020-05-13,"6063-8","6063","8","diffI",181,55,0,0,8,2,0,1,75,1,32
"2460",2020-05-13,"6065-8","6065","8","diffI",27193,8468,0,0,1484,61,1,27,75,1,33
"2461",2020-05-13,"6067-8","6067","8","diffI",10132,2737,0,0,448,18,0,9,75,1,34
"2462",2020-05-13,"6069-8","6069","8","diffI",456,117,0,0,23,0,0,0,75,1,35
"2463",2020-05-13,"6071-8","6071","8","diffI",24581,7519,0,0,1282,64,2,26,75,1,36
"2464",2020-05-13,"6073-8","6073","8","diffI",37642,11750,0,0,1999,101,1,40,75,1,37
"2465",2020-05-13,"6075-8","6075","8","diffI",6425,1818,0,0,335,15,0,7,75,1,38
"2466",2020-05-13,"6077-8","6077","8","diffI",4958,1347,0,0,243,10,0,3,75,1,39
"2467",2020-05-13,"6079-8","6079","8","diffI",2323,644,0,0,111,8,1,4,75,1,40
"2468",2020-05-13,"6081-8","6081","8","diffI",5424,1568,0,0,280,12,0,6,75,1,41
"2469",2020-05-13,"6083-8","6083","8","diffI",4212,1149,0,0,173,11,0,3,75,1,42
"2470",2020-05-13,"6085-8","6085","8","diffI",13117,3618,0,0,643,26,1,15,75,1,43
"2471",2020-05-13,"6087-8","6087","8","diffI",1824,507,0,0,87,3,1,2,75,1,44
"2472",2020-05-13,"6089-8","6089","8","diffI",1489,415,0,0,67,1,0,2,75,1,45
"2473",2020-05-13,"6091-8","6091","8","diffI",27,6,0,0,0,0,0,0,75,1,46
"2474",2020-05-13,"6093-8","6093","8","diffI",190,43,0,0,9,0,0,0,75,1,47
"2475",2020-05-13,"6095-8","6095","8","diffI",3028,785,0,0,126,4,1,3,75,1,48
"2476",2020-05-13,"6097-8","6097","8","diffI",3086,879,0,0,164,9,0,2,75,1,49
"2477",2020-05-13,"6099-8","6099","8","diffI",3514,899,0,0,164,3,0,2,75,1,50
"2478",2020-05-13,"6101-8","6101","8","diffI",661,165,0,0,27,0,0,1,75,1,51
"2479",2020-05-13,"6103-8","6103","8","diffI",497,157,0,0,30,5,0,0,75,1,52
"2480",2020-05-13,"6105-8","6105","8","diffI",47,7,0,0,2,0,0,0,75,1,53
"2481",2020-05-13,"6107-8","6107","8","diffI",3666,942,0,0,164,9,0,4,75,1,54
"2482",2020-05-13,"6109-8","6109","8","diffI",329,82,0,0,14,1,0,0,75,1,55
"2483",2020-05-13,"6111-8","6111","8","diffI",9557,2776,0,0,468,24,0,16,75,1,56
"2484",2020-05-13,"6113-8","6113","8","diffI",1273,376,0,0,68,6,0,0,75,1,57
"2485",2020-05-13,"6115-8","6115","8","diffI",441,121,0,0,18,1,0,0,75,1,58
"2486",2020-05-14,"6001-8","6001","8","diffI",15165,4431,6792,0,807,37,0,11,76,1,1
"2487",2020-05-14,"6003-8","6003","8","diffI",23,3,0,0,1,0,0,0,76,1,2
"2488",2020-05-14,"6005-8","6005","8","diffI",333,71,0,0,8,1,0,1,76,1,3
"2489",2020-05-14,"6007-8","6007","8","diffI",2147,608,0,0,114,6,1,1,76,1,4
"2490",2020-05-14,"6009-8","6009","8","diffI",413,100,0,0,23,2,0,0,76,1,5
"2491",2020-05-14,"6011-8","6011","8","diffI",160,53,0,0,16,0,0,0,76,1,6
"2492",2020-05-14,"6013-8","6013","8","diffI",10066,2863,0,0,508,27,0,8,76,1,7
"2493",2020-05-14,"6015-8","6015","8","diffI",55,6,0,0,1,0,0,0,76,1,8
"2494",2020-05-14,"6017-8","6017","8","diffI",1697,487,0,0,95,3,0,0,76,1,9
"2495",2020-05-14,"6019-8","6019","8","diffI",8609,2412,0,0,444,13,0,11,76,1,10
"2496",2020-05-14,"6021-8","6021","8","diffI",253,84,0,0,14,0,0,1,76,1,11
"2497",2020-05-14,"6023-8","6023","8","diffI",553,129,0,0,31,1,0,1,76,1,12
"2498",2020-05-14,"6025-8","6025","8","diffI",3586,1316,0,0,193,9,0,10,76,1,13
"2499",2020-05-14,"6027-8","6027","8","diffI",108,8,0,0,1,0,0,0,76,1,14
"2500",2020-05-14,"6029-8","6029","8","diffI",11284,3416,0,0,584,29,1,7,76,1,15
"2501",2020-05-14,"6031-8","6031","8","diffI",1508,362,0,0,66,3,0,0,76,1,16
"2502",2020-05-14,"6033-8","6033","8","diffI",477,119,0,0,21,4,0,0,76,1,17
"2503",2020-05-14,"6035-8","6035","8","diffI",237,74,0,0,15,1,0,2,76,1,18
"2504",2020-05-14,"6037-8","6037","8","diffI",144314,44609,0,0,7569,385,6,182,76,1,19
"2505",2020-05-14,"6039-8","6039","8","diffI",1330,350,0,0,59,0,0,1,76,1,20
"2506",2020-05-14,"6041-8","6041","8","diffI",2396,667,0,0,114,3,0,2,76,1,21
"2507",2020-05-14,"6043-8","6043","8","diffI",159,54,0,0,7,2,0,2,76,1,22
"2508",2020-05-14,"6045-8","6045","8","diffI",570,178,0,0,38,1,0,0,76,1,23
"2509",2020-05-14,"6047-8","6047","8","diffI",2145,543,0,0,91,4,0,2,76,1,24
"2510",2020-05-14,"6049-8","6049","8","diffI",46,7,0,0,2,0,0,0,76,1,25
"2511",2020-05-14,"6051-8","6051","8","diffI",74,16,0,0,2,0,0,0,76,1,26
"2512",2020-05-14,"6053-8","6053","8","diffI",4019,1242,0,0,228,11,0,4,76,1,27
"2513",2020-05-14,"6055-8","6055","8","diffI",1184,292,0,0,47,0,0,2,76,1,28
"2514",2020-05-14,"6057-8","6057","8","diffI",992,276,0,0,47,2,0,3,76,1,29
"2515",2020-05-14,"6059-8","6059","8","diffI",42942,13563,0,0,2277,101,3,47,76,1,30
"2516",2020-05-14,"6061-8","6061","8","diffI",3180,841,0,0,136,5,1,3,76,1,31
"2517",2020-05-14,"6063-8","6063","8","diffI",217,65,0,0,11,1,0,0,76,1,32
"2518",2020-05-14,"6065-8","6065","8","diffI",30456,9780,0,0,1614,69,0,34,76,1,33
"2519",2020-05-14,"6067-8","6067","8","diffI",11838,3200,0,0,558,23,0,11,76,1,34
"2520",2020-05-14,"6069-8","6069","8","diffI",500,132,0,0,21,2,1,1,76,1,35
"2521",2020-05-14,"6071-8","6071","8","diffI",27486,8738,0,0,1486,86,2,37,76,1,36
"2522",2020-05-14,"6073-8","6073","8","diffI",42266,13431,0,0,2151,114,2,50,76,1,37
"2523",2020-05-14,"6075-8","6075","8","diffI",7430,2125,0,0,372,20,0,5,76,1,38
"2524",2020-05-14,"6077-8","6077","8","diffI",5803,1580,0,0,278,11,0,3,76,1,39
"2525",2020-05-14,"6079-8","6079","8","diffI",2788,772,0,0,147,5,0,1,76,1,40
"2526",2020-05-14,"6081-8","6081","8","diffI",6160,1821,0,0,307,13,0,5,76,1,41
"2527",2020-05-14,"6083-8","6083","8","diffI",4678,1373,0,0,268,13,0,6,76,1,42
"2528",2020-05-14,"6085-8","6085","8","diffI",15063,4210,0,0,728,40,0,6,76,1,43
"2529",2020-05-14,"6087-8","6087","8","diffI",2097,579,0,0,88,3,0,3,76,1,44
"2530",2020-05-14,"6089-8","6089","8","diffI",1590,479,0,0,78,2,0,1,76,1,45
"2531",2020-05-14,"6091-8","6091","8","diffI",29,10,0,0,4,0,0,0,76,1,46
"2532",2020-05-14,"6093-8","6093","8","diffI",211,56,0,0,13,0,0,0,76,1,47
"2533",2020-05-14,"6095-8","6095","8","diffI",3511,908,0,0,149,4,0,2,76,1,48
"2534",2020-05-14,"6097-8","6097","8","diffI",3567,1035,0,0,187,7,0,1,76,1,49
"2535",2020-05-14,"6099-8","6099","8","diffI",4037,1046,0,0,179,10,0,6,76,1,50
"2536",2020-05-14,"6101-8","6101","8","diffI",755,191,0,0,32,3,0,0,76,1,51
"2537",2020-05-14,"6103-8","6103","8","diffI",582,184,0,0,32,1,0,0,76,1,52
"2538",2020-05-14,"6105-8","6105","8","diffI",52,10,0,0,3,0,0,0,76,1,53
"2539",2020-05-14,"6107-8","6107","8","diffI",4200,1130,0,0,229,11,0,2,76,1,54
"2540",2020-05-14,"6109-8","6109","8","diffI",396,95,0,0,16,2,0,0,76,1,55
"2541",2020-05-14,"6111-8","6111","8","diffI",10782,3288,0,0,606,26,1,10,76,1,56
"2542",2020-05-14,"6113-8","6113","8","diffI",1517,451,0,0,87,2,0,0,76,1,57
"2543",2020-05-14,"6115-8","6115","8","diffI",538,138,0,0,19,0,0,0,76,1,58
"2544",2020-05-15,"6001-8","6001","8","diffI",17250,5103,8122,0,831,37,0,11,77,1,1
"2545",2020-05-15,"6003-8","6003","8","diffI",17,3,0,0,0,0,0,0,77,1,2
"2546",2020-05-15,"6005-8","6005","8","diffI",392,88,0,0,20,1,0,0,77,1,3
"2547",2020-05-15,"6007-8","6007","8","diffI",2396,710,0,0,123,4,0,3,77,1,4
"2548",2020-05-15,"6009-8","6009","8","diffI",434,114,0,0,17,1,0,1,77,1,5
"2549",2020-05-15,"6011-8","6011","8","diffI",194,59,0,0,7,1,0,0,77,1,6
"2550",2020-05-15,"6013-8","6013","8","diffI",11669,3316,0,0,569,27,0,8,77,1,7
"2551",2020-05-15,"6015-8","6015","8","diffI",73,6,0,0,0,0,0,0,77,1,8
"2552",2020-05-15,"6017-8","6017","8","diffI",1957,537,0,0,67,5,0,2,77,1,9
"2553",2020-05-15,"6019-8","6019","8","diffI",9998,2782,0,0,453,22,2,9,77,1,10
"2554",2020-05-15,"6021-8","6021","8","diffI",290,88,0,0,10,1,0,0,77,1,11
"2555",2020-05-15,"6023-8","6023","8","diffI",679,140,0,0,16,2,1,1,77,1,12
"2556",2020-05-15,"6025-8","6025","8","diffI",3816,1500,0,0,229,11,0,2,77,1,13
"2557",2020-05-15,"6027-8","6027","8","diffI",107,11,0,0,3,0,0,0,77,1,14
"2558",2020-05-15,"6029-8","6029","8","diffI",12687,3899,0,0,633,28,0,15,77,1,15
"2559",2020-05-15,"6031-8","6031","8","diffI",1748,439,0,0,90,3,0,0,77,1,16
"2560",2020-05-15,"6033-8","6033","8","diffI",574,147,0,0,33,1,0,0,77,1,17
"2561",2020-05-15,"6035-8","6035","8","diffI",297,82,0,0,14,2,0,1,77,1,18
"2562",2020-05-15,"6037-8","6037","8","diffI",161421,51711,0,0,8777,485,8,188,77,1,19
"2563",2020-05-15,"6039-8","6039","8","diffI",1563,402,0,0,63,1,0,1,77,1,20
"2564",2020-05-15,"6041-8","6041","8","diffI",2647,789,0,0,144,8,0,0,77,1,21
"2565",2020-05-15,"6043-8","6043","8","diffI",190,64,0,0,12,0,0,0,77,1,22
"2566",2020-05-15,"6045-8","6045","8","diffI",724,202,0,0,28,0,0,0,77,1,23
"2567",2020-05-15,"6047-8","6047","8","diffI",2352,642,0,0,112,3,0,2,77,1,24
"2568",2020-05-15,"6049-8","6049","8","diffI",56,8,0,0,1,0,0,0,77,1,25
"2569",2020-05-15,"6051-8","6051","8","diffI",89,18,0,0,3,0,0,0,77,1,26
"2570",2020-05-15,"6053-8","6053","8","diffI",4588,1422,0,0,231,14,0,6,77,1,27
"2571",2020-05-15,"6055-8","6055","8","diffI",1373,346,0,0,63,3,0,1,77,1,28
"2572",2020-05-15,"6057-8","6057","8","diffI",1043,319,0,0,53,0,0,1,77,1,29
"2573",2020-05-15,"6059-8","6059","8","diffI",47979,15589,0,0,2557,159,3,52,77,1,30
"2574",2020-05-15,"6061-8","6061","8","diffI",3621,970,0,0,164,4,0,1,77,1,31
"2575",2020-05-15,"6063-8","6063","8","diffI",237,78,0,0,16,0,0,0,77,1,32
"2576",2020-05-15,"6065-8","6065","8","diffI",34281,11174,0,0,1794,112,1,37,77,1,33
"2577",2020-05-15,"6067-8","6067","8","diffI",13641,3751,0,0,667,23,0,15,77,1,34
"2578",2020-05-15,"6069-8","6069","8","diffI",598,163,0,0,37,0,0,2,77,1,35
"2579",2020-05-15,"6071-8","6071","8","diffI",31124,10074,0,0,1686,89,2,35,77,1,36
"2580",2020-05-15,"6073-8","6073","8","diffI",46768,15437,0,0,2540,134,2,61,77,1,37
"2581",2020-05-15,"6075-8","6075","8","diffI",8268,2446,0,0,402,21,1,12,77,1,38
"2582",2020-05-15,"6077-8","6077","8","diffI",6661,1845,0,0,327,16,0,8,77,1,39
"2583",2020-05-15,"6079-8","6079","8","diffI",3101,900,0,0,162,11,0,1,77,1,40
"2584",2020-05-15,"6081-8","6081","8","diffI",7222,2108,0,0,366,15,0,13,77,1,41
"2585",2020-05-15,"6083-8","6083","8","diffI",5288,1581,0,0,247,6,0,4,77,1,42
"2586",2020-05-15,"6085-8","6085","8","diffI",17199,4920,0,0,863,48,2,21,77,1,43
"2587",2020-05-15,"6087-8","6087","8","diffI",2489,697,0,0,136,5,0,2,77,1,44
"2588",2020-05-15,"6089-8","6089","8","diffI",1923,555,0,0,97,6,0,1,77,1,45
"2589",2020-05-15,"6091-8","6091","8","diffI",29,11,0,0,1,0,0,0,77,1,46
"2590",2020-05-15,"6093-8","6093","8","diffI",286,68,0,0,14,2,0,0,77,1,47
"2591",2020-05-15,"6095-8","6095","8","diffI",3928,1096,0,0,211,5,0,3,77,1,48
"2592",2020-05-15,"6097-8","6097","8","diffI",4287,1207,0,0,212,11,0,8,77,1,49
"2593",2020-05-15,"6099-8","6099","8","diffI",4529,1212,0,0,204,10,0,3,77,1,50
"2594",2020-05-15,"6101-8","6101","8","diffI",866,221,0,0,34,1,0,1,77,1,51
"2595",2020-05-15,"6103-8","6103","8","diffI",628,218,0,0,39,3,0,0,77,1,52
"2596",2020-05-15,"6105-8","6105","8","diffI",66,13,0,0,3,0,0,0,77,1,53
"2597",2020-05-15,"6107-8","6107","8","diffI",4743,1348,0,0,261,14,0,0,77,1,54
"2598",2020-05-15,"6109-8","6109","8","diffI",431,105,0,0,15,1,0,2,77,1,55
"2599",2020-05-15,"6111-8","6111","8","diffI",12048,3812,0,0,660,24,1,11,77,1,56
"2600",2020-05-15,"6113-8","6113","8","diffI",1717,527,0,0,92,2,1,0,77,1,57
