"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"8071",2020-08-25,"6087-8","6087","8","diffI",1,1,0,0,0,0,0,0,179,1,44
"8072",2020-08-25,"6095-8","6095","8",NA,0,3,0,0,0,1,1,0,179,1,48
"8073",2020-08-25,"6097-8","6097","8","diffI",1,5,0,0,0,0,0,0,179,1,49
"8074",2020-08-25,"6099-8","6099","8","diffI",2,2,0,0,0,0,0,0,179,1,50
"8075",2020-08-25,"6103-8","6103","8","diffI",1,1,0,0,0,0,0,0,179,1,52
"8076",2020-08-25,"6107-8","6107","8",NA,0,1,0,0,0,1,1,0,179,1,54
"8077",2020-08-25,"6111-8","6111","8","diffI",1,2,0,0,0,1,0,1,179,1,56
"8078",2020-08-25,"6115-8","6115","8","diffI",1,1,0,0,0,0,0,0,179,1,58
"8079",2020-08-26,"6001-8","6001","8","diffI",4,13,631,0,1,0,0,0,180,1,1
"8080",2020-08-26,"6013-8","6013","8","diffI",4,6,0,0,0,1,0,0,180,1,7
"8081",2020-08-26,"6017-8","6017","8","diffI",1,0,0,0,0,0,0,0,180,1,9
"8082",2020-08-26,"6019-8","6019","8","diffI",1,16,0,0,2,2,0,0,180,1,10
"8083",2020-08-26,"6029-8","6029","8","diffI",2,5,0,0,0,0,0,0,180,1,15
"8084",2020-08-26,"6037-8","6037","8","diffI",13,52,0,0,1,4,2,1,180,1,19
"8085",2020-08-26,"6039-8","6039","8","diffI",1,1,0,0,0,0,0,0,180,1,20
"8086",2020-08-26,"6045-8","6045","8",NA,0,1,0,0,1,0,0,0,180,1,23
"8087",2020-08-26,"6047-8","6047","8","diffI",1,0,0,0,0,0,1,0,180,1,24
"8088",2020-08-26,"6055-8","6055","8","diffI",1,0,0,0,0,0,0,0,180,1,28
"8089",2020-08-26,"6059-8","6059","8","diffI",1,25,0,0,0,1,2,1,180,1,30
"8090",2020-08-26,"6061-8","6061","8",NA,0,1,0,0,0,0,1,0,180,1,31
"8091",2020-08-26,"6065-8","6065","8","diffI",2,8,0,0,1,1,0,1,180,1,33
"8092",2020-08-26,"6067-8","6067","8","diffI",2,8,0,0,0,2,0,0,180,1,34
"8093",2020-08-26,"6071-8","6071","8","diffI",1,10,0,0,0,0,1,0,180,1,36
"8094",2020-08-26,"6073-8","6073","8","diffI",8,14,0,0,1,0,1,0,180,1,37
"8095",2020-08-26,"6075-8","6075","8","diffI",1,8,0,0,0,0,1,0,180,1,38
"8096",2020-08-26,"6077-8","6077","8",NA,0,3,0,0,0,0,0,1,180,1,39
"8097",2020-08-26,"6079-8","6079","8",NA,0,0,0,0,0,1,0,0,180,1,40
"8098",2020-08-26,"6081-8","6081","8",NA,0,4,0,0,1,0,0,0,180,1,41
"8099",2020-08-26,"6085-8","6085","8","diffI",2,11,0,0,0,0,0,0,180,1,43
"8100",2020-08-26,"6087-8","6087","8","diffI",1,1,0,0,0,0,1,0,180,1,44
"8101",2020-08-26,"6089-8","6089","8",NA,0,0,0,0,0,0,1,0,180,1,45
"8102",2020-08-26,"6095-8","6095","8","diffI",3,2,0,0,0,1,0,0,180,1,48
"8103",2020-08-26,"6097-8","6097","8","diffI",2,6,0,0,1,0,1,0,180,1,49
"8104",2020-08-26,"6099-8","6099","8",NA,0,1,0,0,0,0,0,1,180,1,50
"8105",2020-08-26,"6107-8","6107","8",NA,0,1,0,0,0,0,1,0,180,1,54
"8106",2020-08-26,"6111-8","6111","8",NA,0,1,0,0,0,1,0,0,180,1,56
"8107",2020-08-26,"6115-8","6115","8",NA,0,1,0,0,0,0,1,0,180,1,58
"8108",2020-08-27,"6001-8","6001","8","diffI",1,14,561,0,1,0,0,0,181,1,1
"8109",2020-08-27,"6013-8","6013","8","diffI",2,3,0,0,0,1,0,0,181,1,7
"8110",2020-08-27,"6019-8","6019","8","diffI",3,14,0,0,0,1,0,1,181,1,10
"8111",2020-08-27,"6023-8","6023","8","diffI",1,1,0,0,0,0,0,0,181,1,12
"8112",2020-08-27,"6029-8","6029","8","diffI",2,5,0,0,0,0,0,0,181,1,15
"8113",2020-08-27,"6037-8","6037","8","diffI",15,48,0,0,6,4,1,1,181,1,19
"8114",2020-08-27,"6039-8","6039","8",NA,0,0,0,0,0,1,0,0,181,1,20
"8115",2020-08-27,"6041-8","6041","8",NA,0,1,0,0,0,0,1,0,181,1,21
"8116",2020-08-27,"6053-8","6053","8","diffI",1,2,0,0,0,1,0,0,181,1,27
"8117",2020-08-27,"6059-8","6059","8","diffI",3,22,0,0,0,0,1,2,181,1,30
"8118",2020-08-27,"6061-8","6061","8","diffI",2,0,0,0,0,0,0,0,181,1,31
"8119",2020-08-27,"6065-8","6065","8",NA,0,9,0,0,1,0,1,0,181,1,33
"8120",2020-08-27,"6067-8","6067","8",NA,0,7,0,0,0,0,1,0,181,1,34
"8121",2020-08-27,"6071-8","6071","8","diffI",3,10,0,0,1,1,0,0,181,1,36
"8122",2020-08-27,"6073-8","6073","8","diffI",9,11,0,0,0,0,0,0,181,1,37
"8123",2020-08-27,"6075-8","6075","8","diffI",1,7,0,0,0,0,0,1,181,1,38
"8124",2020-08-27,"6077-8","6077","8","diffI",2,3,0,0,0,0,0,0,181,1,39
"8125",2020-08-27,"6081-8","6081","8","diffI",2,3,0,0,0,1,0,0,181,1,41
"8126",2020-08-27,"6083-8","6083","8","diffI",1,5,0,0,0,0,0,0,181,1,42
"8127",2020-08-27,"6085-8","6085","8","diffI",2,9,0,0,2,0,0,0,181,1,43
"8128",2020-08-27,"6097-8","6097","8","diffI",3,4,0,0,0,1,0,0,181,1,49
"8129",2020-08-27,"6099-8","6099","8","diffI",2,1,0,0,0,0,0,0,181,1,50
"8130",2020-08-27,"6111-8","6111","8","diffI",1,1,0,0,0,0,1,0,181,1,56
"8131",2020-08-28,"6001-8","6001","8","diffI",1,14,492,0,1,0,0,0,182,1,1
"8132",2020-08-28,"6007-8","6007","8",NA,0,0,0,0,0,1,0,0,182,1,4
"8133",2020-08-28,"6019-8","6019","8","diffI",1,9,0,0,0,1,0,1,182,1,10
"8134",2020-08-28,"6029-8","6029","8","diffI",1,5,0,0,1,1,0,0,182,1,15
"8135",2020-08-28,"6037-8","6037","8","diffI",6,42,0,0,2,1,0,3,182,1,19
"8136",2020-08-28,"6059-8","6059","8","diffI",2,22,0,0,2,1,0,0,182,1,30
"8137",2020-08-28,"6065-8","6065","8","diffI",4,10,0,0,2,1,0,0,182,1,33
"8138",2020-08-28,"6067-8","6067","8","diffI",1,7,0,0,0,0,0,0,182,1,34
"8139",2020-08-28,"6071-8","6071","8",NA,0,8,0,0,0,1,1,0,182,1,36
"8140",2020-08-28,"6073-8","6073","8","diffI",2,10,0,0,2,1,0,1,182,1,37
"8141",2020-08-28,"6075-8","6075","8","diffI",2,6,0,0,1,0,0,0,182,1,38
"8142",2020-08-28,"6079-8","6079","8",NA,0,1,0,0,1,0,0,0,182,1,40
"8143",2020-08-28,"6081-8","6081","8",NA,0,2,0,0,0,0,1,0,182,1,41
"8144",2020-08-28,"6085-8","6085","8","diffI",4,7,0,0,0,1,0,0,182,1,43
"8145",2020-08-28,"6087-8","6087","8","diffI",1,1,0,0,0,0,0,0,182,1,44
"8146",2020-08-28,"6089-8","6089","8","diffI",1,0,0,0,0,0,0,0,182,1,45
"8147",2020-08-28,"6095-8","6095","8","diffI",2,2,0,0,0,0,0,0,182,1,48
"8148",2020-08-28,"6097-8","6097","8","diffI",2,3,0,0,0,1,0,0,182,1,49
"8149",2020-08-28,"6099-8","6099","8","diffI",2,1,0,0,0,0,0,0,182,1,50
"8150",2020-08-28,"6111-8","6111","8",NA,0,0,0,0,0,1,0,0,182,1,56
"8151",2020-08-28,"6113-8","6113","8","diffI",1,2,0,0,0,0,0,0,182,1,57
"8152",2020-08-28,"6115-8","6115","8",NA,0,0,0,0,0,1,0,0,182,1,58
"8153",2020-08-29,"6001-8","6001","8","diffI",3,12,437,0,0,0,0,1,183,1,1
"8154",2020-08-29,"6013-8","6013","8","diffI",1,2,0,0,0,0,0,1,183,1,7
"8155",2020-08-29,"6019-8","6019","8","diffI",2,8,0,0,0,0,0,1,183,1,10
"8156",2020-08-29,"6023-8","6023","8",NA,0,1,0,0,0,0,1,0,183,1,12
"8157",2020-08-29,"6037-8","6037","8","diffI",8,39,0,0,1,1,2,2,183,1,19
"8158",2020-08-29,"6047-8","6047","8","diffI",1,0,0,0,0,0,0,0,183,1,24
"8159",2020-08-29,"6059-8","6059","8","diffI",3,22,0,0,0,0,0,0,183,1,30
"8160",2020-08-29,"6065-8","6065","8","diffI",1,9,0,0,0,0,0,0,183,1,33
"8161",2020-08-29,"6067-8","6067","8","diffI",2,4,0,0,0,2,0,0,183,1,34
"8162",2020-08-29,"6071-8","6071","8","diffI",1,6,0,0,0,1,0,0,183,1,36
"8163",2020-08-29,"6073-8","6073","8","diffI",3,8,0,0,0,1,0,0,183,1,37
"8164",2020-08-29,"6075-8","6075","8","diffI",4,6,0,0,1,0,0,0,183,1,38
"8165",2020-08-29,"6077-8","6077","8","diffI",3,0,0,0,0,0,0,1,183,1,39
"8166",2020-08-29,"6079-8","6079","8","diffI",1,1,0,0,0,0,1,0,183,1,40
"8167",2020-08-29,"6085-8","6085","8","diffI",1,6,0,0,0,1,1,0,183,1,43
"8168",2020-08-29,"6089-8","6089","8","diffI",1,0,0,0,0,0,0,0,183,1,45
"8169",2020-08-29,"6095-8","6095","8","diffI",1,2,0,0,0,0,0,0,183,1,48
"8170",2020-08-29,"6107-8","6107","8","diffI",2,0,0,0,0,0,0,0,183,1,54
"8171",2020-08-30,"6001-8","6001","8","diffI",1,11,386,0,0,0,1,0,184,1,1
"8172",2020-08-30,"6019-8","6019","8",NA,0,6,0,0,1,0,0,0,184,1,10
"8173",2020-08-30,"6025-8","6025","8","diffI",1,1,0,0,0,0,0,0,184,1,13
"8174",2020-08-30,"6037-8","6037","8","diffI",7,33,0,0,0,1,1,0,184,1,19
"8175",2020-08-30,"6053-8","6053","8",NA,0,1,0,0,0,1,1,1,184,1,27
"8176",2020-08-30,"6059-8","6059","8","diffI",3,15,0,0,0,2,0,3,184,1,30
"8177",2020-08-30,"6065-8","6065","8","diffI",3,11,0,0,2,0,0,0,184,1,33
"8178",2020-08-30,"6067-8","6067","8","diffI",2,3,0,0,0,0,0,0,184,1,34
"8179",2020-08-30,"6071-8","6071","8","diffI",5,5,0,0,0,0,2,0,184,1,36
"8180",2020-08-30,"6073-8","6073","8","diffI",1,7,0,0,0,1,0,0,184,1,37
"8181",2020-08-30,"6075-8","6075","8","diffI",2,3,0,0,0,1,0,0,184,1,38
"8182",2020-08-30,"6081-8","6081","8","diffI",1,2,0,0,0,0,0,0,184,1,41
"8183",2020-08-30,"6085-8","6085","8","diffI",2,5,0,0,0,0,0,1,184,1,43
"8184",2020-08-30,"6087-8","6087","8",NA,0,2,0,0,1,0,0,0,184,1,44
"8185",2020-08-30,"6097-8","6097","8","diffI",1,3,0,0,0,0,1,0,184,1,49
"8186",2020-08-30,"6101-8","6101","8","diffI",1,1,0,0,0,0,0,0,184,1,51
"8187",2020-08-30,"6111-8","6111","8",NA,0,1,0,0,1,0,0,0,184,1,56
"8188",2020-08-31,"6001-8","6001","8",NA,0,8,334,0,0,0,0,1,185,1,1
"8189",2020-08-31,"6013-8","6013","8","diffI",1,1,0,0,0,0,0,0,185,1,7
"8190",2020-08-31,"6019-8","6019","8",NA,0,6,0,0,0,0,1,0,185,1,10
"8191",2020-08-31,"6023-8","6023","8","diffI",1,0,0,0,0,0,0,0,185,1,12
"8192",2020-08-31,"6029-8","6029","8","diffI",1,2,0,0,0,0,0,0,185,1,15
"8193",2020-08-31,"6037-8","6037","8","diffI",9,30,0,0,3,1,2,1,185,1,19
"8194",2020-08-31,"6053-8","6053","8","diffI",1,1,0,0,0,0,0,0,185,1,27
"8195",2020-08-31,"6059-8","6059","8","diffI",1,13,0,0,0,1,0,0,185,1,30
"8196",2020-08-31,"6065-8","6065","8",NA,0,12,0,0,1,0,1,0,185,1,33
"8197",2020-08-31,"6067-8","6067","8",NA,0,1,0,0,0,0,0,1,185,1,34
"8198",2020-08-31,"6071-8","6071","8","diffI",3,5,0,0,0,0,0,0,185,1,36
"8199",2020-08-31,"6073-8","6073","8","diffI",5,7,0,0,1,0,0,0,185,1,37
"8200",2020-08-31,"6079-8","6079","8","diffI",2,1,0,0,0,0,0,0,185,1,40
"8201",2020-08-31,"6081-8","6081","8","diffI",1,2,0,0,0,0,0,0,185,1,41
"8202",2020-08-31,"6083-8","6083","8",NA,0,2,0,0,0,1,0,0,185,1,42
"8203",2020-08-31,"6085-8","6085","8","diffI",2,5,0,0,0,0,0,0,185,1,43
"8204",2020-08-31,"6099-8","6099","8","diffI",2,0,0,0,0,1,0,0,185,1,50
"8205",2020-08-31,"6103-8","6103","8",NA,0,0,0,0,0,1,0,0,185,1,52
"8206",2020-08-31,"6111-8","6111","8","diffI",1,1,0,0,0,0,0,0,185,1,56
"8207",2020-09-01,"6001-8","6001","8","diffI",3,6,298,0,0,0,0,0,186,1,1
"8208",2020-09-01,"6021-8","6021","8","diffI",1,0,0,0,0,0,0,0,186,1,11
"8209",2020-09-01,"6037-8","6037","8","diffI",5,25,0,0,2,3,0,1,186,1,19
"8210",2020-09-01,"6055-8","6055","8","diffI",1,0,0,0,0,0,0,0,186,1,28
"8211",2020-09-01,"6059-8","6059","8","diffI",1,8,0,0,1,1,0,1,186,1,30
"8212",2020-09-01,"6065-8","6065","8","diffI",5,11,0,0,0,1,1,0,186,1,33
"8213",2020-09-01,"6071-8","6071","8","diffI",2,5,0,0,0,0,0,0,186,1,36
"8214",2020-09-01,"6073-8","6073","8","diffI",4,7,0,0,0,0,0,0,186,1,37
"8215",2020-09-01,"6075-8","6075","8","diffI",1,4,0,0,1,0,0,0,186,1,38
"8216",2020-09-01,"6081-8","6081","8",NA,0,1,0,0,0,0,0,1,186,1,41
"8217",2020-09-01,"6085-8","6085","8",NA,0,6,0,0,1,0,0,0,186,1,43
"8218",2020-09-01,"6087-8","6087","8","diffI",1,1,0,0,0,1,0,0,186,1,44
"8219",2020-09-01,"6099-8","6099","8","diffI",1,0,0,0,0,0,0,0,186,1,50
"8220",2020-09-01,"6107-8","6107","8","diffI",1,0,0,0,0,0,0,0,186,1,54
"8221",2020-09-01,"6111-8","6111","8","diffI",1,1,0,0,0,0,0,0,186,1,56
"8222",2020-09-02,"6001-8","6001","8","diffI",2,6,261,0,0,0,0,0,187,1,1
"8223",2020-09-02,"6013-8","6013","8",NA,0,0,0,0,0,1,0,0,187,1,7
"8224",2020-09-02,"6019-8","6019","8",NA,0,5,0,0,1,1,0,0,187,1,10
"8225",2020-09-02,"6037-8","6037","8","diffI",2,21,0,0,1,1,2,0,187,1,19
"8226",2020-09-02,"6039-8","6039","8","diffI",1,0,0,0,0,0,0,0,187,1,20
"8227",2020-09-02,"6041-8","6041","8","diffI",1,0,0,0,0,0,0,0,187,1,21
"8228",2020-09-02,"6065-8","6065","8","diffI",2,11,0,0,1,0,0,0,187,1,33
"8229",2020-09-02,"6067-8","6067","8","diffI",1,1,0,0,0,0,0,0,187,1,34
"8230",2020-09-02,"6073-8","6073","8","diffI",4,7,0,0,0,0,0,0,187,1,37
"8231",2020-09-02,"6075-8","6075","8","diffI",1,4,0,0,0,0,0,0,187,1,38
"8232",2020-09-02,"6077-8","6077","8","diffI",2,0,0,0,0,0,0,0,187,1,39
"8233",2020-09-02,"6081-8","6081","8","diffI",1,1,0,0,0,0,0,0,187,1,41
"8234",2020-09-02,"6085-8","6085","8",NA,0,6,0,0,1,1,0,0,187,1,43
"8235",2020-09-02,"6089-8","6089","8","diffI",1,1,0,0,1,0,0,0,187,1,45
"8236",2020-09-02,"6095-8","6095","8",NA,0,3,0,0,1,0,0,0,187,1,48
"8237",2020-09-02,"6111-8","6111","8","diffI",1,1,0,0,0,0,0,0,187,1,56
"8238",2020-09-03,"6001-8","6001","8",NA,0,5,227,0,0,0,1,0,188,1,1
"8239",2020-09-03,"6019-8","6019","8",NA,0,4,0,0,0,1,0,0,188,1,10
"8240",2020-09-03,"6037-8","6037","8","diffI",4,19,0,0,0,0,0,0,188,1,19
"8241",2020-09-03,"6053-8","6053","8","diffI",2,0,0,0,0,0,0,0,188,1,27
"8242",2020-09-03,"6055-8","6055","8","diffI",1,0,0,0,0,0,0,0,188,1,28
"8243",2020-09-03,"6059-8","6059","8","diffI",2,3,0,0,0,1,0,0,188,1,30
"8244",2020-09-03,"6065-8","6065","8","diffI",2,10,0,0,0,0,0,0,188,1,33
"8245",2020-09-03,"6067-8","6067","8","diffI",1,1,0,0,0,0,0,0,188,1,34
"8246",2020-09-03,"6073-8","6073","8","diffI",3,7,0,0,1,0,0,0,188,1,37
"8247",2020-09-03,"6081-8","6081","8","diffI",1,1,0,0,0,0,0,0,188,1,41
"8248",2020-09-03,"6085-8","6085","8","diffI",2,5,0,0,0,0,0,0,188,1,43
"8249",2020-09-03,"6087-8","6087","8","diffI",1,1,0,0,0,0,0,0,188,1,44
"8250",2020-09-03,"6089-8","6089","8",NA,0,1,0,0,0,0,1,0,188,1,45
"8251",2020-09-03,"6097-8","6097","8","diffI",1,1,0,0,0,0,0,0,188,1,49
"8252",2020-09-03,"6113-8","6113","8","diffI",1,0,0,0,0,0,0,0,188,1,57
"8253",2020-09-04,"6001-8","6001","8","diffI",1,3,194,0,0,0,0,0,189,1,1
"8254",2020-09-04,"6007-8","6007","8","diffI",1,0,0,0,0,0,0,0,189,1,4
"8255",2020-09-04,"6013-8","6013","8","diffI",1,0,0,0,0,0,0,0,189,1,7
"8256",2020-09-04,"6029-8","6029","8","diffI",1,2,0,0,0,0,0,0,189,1,15
"8257",2020-09-04,"6031-8","6031","8","diffI",1,0,0,0,0,0,0,0,189,1,16
"8258",2020-09-04,"6037-8","6037","8","diffI",3,20,0,0,2,0,0,0,189,1,19
"8259",2020-09-04,"6047-8","6047","8","diffI",2,0,0,0,0,0,0,0,189,1,24
"8260",2020-09-04,"6059-8","6059","8","diffI",4,3,0,0,0,0,0,0,189,1,30
"8261",2020-09-04,"6065-8","6065","8","diffI",2,8,0,0,0,0,0,0,189,1,33
"8262",2020-09-04,"6071-8","6071","8",NA,0,4,0,0,1,0,0,0,189,1,36
"8263",2020-09-04,"6073-8","6073","8","diffI",4,6,0,0,0,0,0,0,189,1,37
"8264",2020-09-04,"6083-8","6083","8",NA,0,0,0,0,0,0,1,0,189,1,42
"8265",2020-09-04,"6085-8","6085","8","diffI",1,6,0,0,1,0,0,0,189,1,43
"8266",2020-09-04,"6107-8","6107","8","diffI",1,0,0,0,0,0,0,0,189,1,54
"8267",2020-09-05,"6019-8","6019","8",NA,0,4,0,0,0,0,1,0,190,1,10
"8268",2020-09-05,"6029-8","6029","8","diffI",2,1,0,0,0,0,0,0,190,1,15
"8269",2020-09-05,"6037-8","6037","8","diffI",3,20,0,0,2,0,1,0,190,1,19
"8270",2020-09-05,"6057-8","6057","8",NA,0,0,0,0,0,1,0,1,190,1,29
"8271",2020-09-05,"6059-8","6059","8","diffI",1,3,0,0,0,0,0,0,190,1,30
"8272",2020-09-05,"6065-8","6065","8","diffI",1,8,0,0,0,0,0,0,190,1,33
"8273",2020-09-05,"6073-8","6073","8","diffI",2,5,0,0,0,1,0,0,190,1,37
"8274",2020-09-05,"6077-8","6077","8","diffI",1,0,0,0,0,0,1,0,190,1,39
"8275",2020-09-05,"6079-8","6079","8",NA,0,2,0,0,1,0,1,0,190,1,40
"8276",2020-09-05,"6085-8","6085","8","diffI",1,5,0,0,0,0,0,0,190,1,43
"8277",2020-09-05,"6099-8","6099","8",NA,0,1,0,0,1,0,0,0,190,1,50
"8278",2020-09-05,"6107-8","6107","8","diffI",1,0,0,0,0,0,0,0,190,1,54
"8279",2020-09-05,"6111-8","6111","8","diffI",1,1,0,0,0,0,0,0,190,1,56
"8280",2020-09-05,"6113-8","6113","8","diffI",1,0,0,0,0,0,0,0,190,1,57
"8281",2020-09-06,"6001-8","6001","8",NA,0,2,162,0,0,1,1,0,191,1,1
"8282",2020-09-06,"6013-8","6013","8","diffI",2,0,0,0,0,0,0,0,191,1,7
"8283",2020-09-06,"6029-8","6029","8","diffI",1,1,0,0,0,0,0,0,191,1,15
"8284",2020-09-06,"6037-8","6037","8","diffI",2,20,0,0,1,1,0,1,191,1,19
"8285",2020-09-06,"6045-8","6045","8",NA,0,0,0,0,0,1,0,0,191,1,23
"8286",2020-09-06,"6065-8","6065","8","diffI",1,9,0,0,2,0,0,0,191,1,33
"8287",2020-09-06,"6073-8","6073","8","diffI",1,4,0,0,0,1,0,0,191,1,37
"8288",2020-09-06,"6085-8","6085","8","diffI",1,5,0,0,0,0,0,0,191,1,43
"8289",2020-09-07,"6001-8","6001","8","diffI",3,2,142,0,1,1,0,0,192,1,1
"8290",2020-09-07,"6007-8","6007","8","diffI",1,0,0,0,0,0,0,0,192,1,4
"8291",2020-09-07,"6013-8","6013","8","diffI",2,0,0,0,0,0,0,0,192,1,7
"8292",2020-09-07,"6037-8","6037","8","diffI",3,14,0,0,0,2,0,0,192,1,19
"8293",2020-09-07,"6047-8","6047","8",NA,0,0,0,0,0,0,1,0,192,1,24
"8294",2020-09-07,"6059-8","6059","8","diffI",1,3,0,0,0,0,1,0,192,1,30
"8295",2020-09-07,"6061-8","6061","8","diffI",1,0,0,0,0,0,0,0,192,1,31
"8296",2020-09-07,"6065-8","6065","8","diffI",1,8,0,0,0,0,0,0,192,1,33
"8297",2020-09-07,"6073-8","6073","8","diffI",2,4,0,0,0,0,0,0,192,1,37
"8298",2020-09-07,"6077-8","6077","8",NA,0,1,0,0,1,0,0,0,192,1,39
"8299",2020-09-07,"6095-8","6095","8","diffI",1,1,0,0,0,0,0,0,192,1,48
"8300",2020-09-07,"6099-8","6099","8","diffI",1,1,0,0,0,0,0,0,192,1,50
"8301",2020-09-07,"6111-8","6111","8",NA,0,1,0,0,0,0,1,0,192,1,56
"8302",2020-09-08,"6001-8","6001","8","diffI",1,1,124,0,0,0,0,0,193,1,1
"8303",2020-09-08,"6037-8","6037","8","diffI",5,13,0,0,1,0,0,0,193,1,19
"8304",2020-09-08,"6039-8","6039","8","diffI",1,0,0,0,0,0,0,0,193,1,20
"8305",2020-09-08,"6041-8","6041","8","diffI",1,0,0,0,0,0,0,0,193,1,21
"8306",2020-09-08,"6055-8","6055","8",NA,0,1,0,0,1,0,0,0,193,1,28
"8307",2020-09-08,"6059-8","6059","8","diffI",1,1,0,0,0,1,0,0,193,1,30
"8308",2020-09-08,"6067-8","6067","8","diffI",1,0,0,0,0,0,0,0,193,1,34
"8309",2020-09-08,"6071-8","6071","8","diffI",1,1,0,0,0,0,0,0,193,1,36
"8310",2020-09-08,"6073-8","6073","8","diffI",1,2,0,0,0,1,0,0,193,1,37
"8311",2020-09-08,"6075-8","6075","8",NA,0,2,0,0,0,1,0,0,193,1,38
"8312",2020-09-08,"6085-8","6085","8","diffI",1,3,0,0,0,0,0,0,193,1,43
"8313",2020-09-09,"6037-8","6037","8","diffI",5,12,0,0,0,0,3,0,194,1,19
"8314",2020-09-09,"6053-8","6053","8","diffI",1,0,0,0,0,0,1,0,194,1,27
"8315",2020-09-09,"6067-8","6067","8","diffI",1,0,0,0,0,0,0,0,194,1,34
"8316",2020-09-09,"6071-8","6071","8","diffI",1,1,0,0,0,0,1,0,194,1,36
"8317",2020-09-09,"6073-8","6073","8","diffI",2,2,0,0,0,0,0,0,194,1,37
"8318",2020-09-10,"6001-8","6001","8","diffI",1,1,99,0,0,0,0,0,195,1,1
"8319",2020-09-10,"6009-8","6009","8","diffI",1,0,0,0,0,0,0,0,195,1,5
"8320",2020-09-10,"6023-8","6023","8","diffI",1,0,0,0,0,0,0,0,195,1,12
"8321",2020-09-10,"6037-8","6037","8","diffI",2,12,0,0,0,0,0,0,195,1,19
"8322",2020-09-10,"6053-8","6053","8","diffI",1,0,0,0,0,0,0,0,195,1,27
"8323",2020-09-10,"6065-8","6065","8",NA,0,4,0,0,0,1,0,0,195,1,33
"8324",2020-09-10,"6067-8","6067","8","diffI",1,0,0,0,0,0,0,0,195,1,34
"8325",2020-09-10,"6073-8","6073","8","diffI",1,3,0,0,1,0,0,0,195,1,37
"8326",2020-09-10,"6079-8","6079","8","diffI",1,1,0,0,0,0,0,0,195,1,40
"8327",2020-09-10,"6081-8","6081","8","diffI",1,0,0,0,0,0,0,0,195,1,41
"8328",2020-09-10,"6087-8","6087","8",NA,0,0,0,0,0,1,0,0,195,1,44
"8329",2020-09-10,"6099-8","6099","8","diffI",1,1,0,0,0,0,0,0,195,1,50
"8330",2020-09-10,"6111-8","6111","8",NA,0,0,0,0,0,1,0,0,195,1,56
"8331",2020-09-11,"6013-8","6013","8","diffI",2,0,0,0,0,0,0,0,196,1,7
"8332",2020-09-11,"6029-8","6029","8",NA,0,1,0,0,1,0,0,0,196,1,15
"8333",2020-09-11,"6037-8","6037","8","diffI",2,9,0,0,0,1,1,0,196,1,19
"8334",2020-09-11,"6071-8","6071","8","diffI",1,1,0,0,0,0,1,0,196,1,36
"8335",2020-09-11,"6073-8","6073","8",NA,0,2,0,0,0,1,0,0,196,1,37
"8336",2020-09-11,"6085-8","6085","8","diffI",1,4,0,0,1,0,0,0,196,1,43
"8337",2020-09-12,"6001-8","6001","8","diffI",2,1,71,0,0,0,0,0,197,1,1
"8338",2020-09-12,"6013-8","6013","8",NA,0,1,0,0,1,0,0,0,197,1,7
"8339",2020-09-12,"6037-8","6037","8","diffI",1,8,0,0,1,0,0,0,197,1,19
"8340",2020-09-12,"6059-8","6059","8","diffI",1,0,0,0,0,0,1,0,197,1,30
"8341",2020-09-12,"6067-8","6067","8","diffI",1,0,0,0,0,0,0,0,197,1,34
"8342",2020-09-12,"6071-8","6071","8","diffI",2,1,0,0,0,0,0,0,197,1,36
"8343",2020-09-12,"6075-8","6075","8",NA,0,0,0,0,0,1,1,0,197,1,38
"8344",2020-09-12,"6085-8","6085","8",NA,0,3,0,0,0,1,0,0,197,1,43
"8345",2020-09-12,"6095-8","6095","8","diffI",1,1,0,0,0,0,0,0,197,1,48
"8346",2020-09-13,"6001-8","6001","8","diffI",1,1,62,0,0,0,0,0,198,1,1
"8347",2020-09-13,"6013-8","6013","8","diffI",1,1,0,0,0,0,0,0,198,1,7
"8348",2020-09-13,"6019-8","6019","8",NA,0,0,0,0,0,1,0,0,198,1,10
"8349",2020-09-13,"6037-8","6037","8",NA,0,8,0,0,1,1,0,0,198,1,19
"8350",2020-09-13,"6039-8","6039","8",NA,0,1,0,0,1,0,0,0,198,1,20
"8351",2020-09-13,"6041-8","6041","8",NA,0,1,0,0,1,0,0,0,198,1,21
"8352",2020-09-13,"6071-8","6071","8","diffI",1,1,0,0,0,0,0,0,198,1,36
"8353",2020-09-13,"6085-8","6085","8","diffI",2,2,0,0,0,0,0,0,198,1,43
"8354",2020-09-13,"6111-8","6111","8","diffI",1,0,0,0,0,0,0,0,198,1,56
"8355",2020-09-14,"6001-8","6001","8","diffI",1,1,50,0,0,0,0,0,199,1,1
"8356",2020-09-14,"6037-8","6037","8","diffI",2,8,0,0,0,0,0,0,199,1,19
"8357",2020-09-14,"6053-8","6053","8","diffI",1,0,0,0,0,0,0,0,199,1,27
"8358",2020-09-14,"6057-8","6057","8","diffI",1,0,0,0,0,0,0,0,199,1,29
"8359",2020-09-14,"6065-8","6065","8",NA,0,2,0,0,0,0,1,0,199,1,33
"8360",2020-09-14,"6067-8","6067","8","diffI",1,0,0,0,0,0,0,0,199,1,34
"8361",2020-09-14,"6087-8","6087","8",NA,0,0,0,0,0,0,1,0,199,1,44
