"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"1487",2020-03-23,"6027-2","6027","2","diffI",3,0,0,0,0,0,0,0,52,1,14
"1488",2020-03-23,"6029-2","6029","2","diffI",781,182,0,0,36,5,0,0,52,1,15
"1489",2020-03-23,"6031-2","6031","2","diffI",75,13,0,0,4,0,0,0,52,1,16
"1490",2020-03-23,"6033-2","6033","2","diffI",25,5,0,0,3,0,0,0,52,1,17
"1491",2020-03-23,"6035-2","6035","2","diffI",2,1,0,0,0,0,0,0,52,1,18
"1492",2020-03-23,"6037-2","6037","2","diffI",10139,1950,0,0,364,18,0,3,52,1,19
"1493",2020-03-23,"6039-2","6039","2","diffI",105,16,0,0,5,0,0,0,52,1,20
"1494",2020-03-23,"6041-2","6041","2","diffI",160,32,0,0,2,0,0,0,52,1,21
"1495",2020-03-23,"6043-2","6043","2","diffI",32,3,0,0,0,0,0,0,52,1,22
"1496",2020-03-23,"6045-2","6045","2","diffI",45,7,0,0,2,0,0,0,52,1,23
"1497",2020-03-23,"6047-2","6047","2","diffI",238,50,0,0,5,0,0,0,52,1,24
"1498",2020-03-23,"6051-2","6051","2","diffI",1,0,0,0,0,0,0,0,52,1,26
"1499",2020-03-23,"6053-2","6053","2","diffI",190,36,0,0,7,0,0,0,52,1,27
"1500",2020-03-23,"6055-2","6055","2","diffI",83,16,0,0,3,0,0,0,52,1,28
"1501",2020-03-23,"6057-2","6057","2","diffI",52,10,0,0,0,0,0,0,52,1,29
"1502",2020-03-23,"6059-2","6059","2","diffI",2970,556,0,0,102,3,0,0,52,1,30
"1503",2020-03-23,"6061-2","6061","2","diffI",241,60,0,0,9,0,0,0,52,1,31
"1504",2020-03-23,"6063-2","6063","2","diffI",9,1,0,0,0,0,0,0,52,1,32
"1505",2020-03-23,"6065-2","6065","2","diffI",1938,389,0,0,82,1,1,3,52,1,33
"1506",2020-03-23,"6067-2","6067","2","diffI",1026,199,0,0,40,1,0,1,52,1,34
"1507",2020-03-23,"6069-2","6069","2","diffI",30,6,0,0,2,0,0,0,52,1,35
"1508",2020-03-23,"6071-2","6071","2","diffI",1862,355,0,0,73,2,0,1,52,1,36
"1509",2020-03-23,"6073-2","6073","2","diffI",2411,451,0,0,85,2,0,0,52,1,37
"1510",2020-03-23,"6075-2","6075","2","diffI",581,96,0,0,30,0,1,0,52,1,38
"1511",2020-03-23,"6077-2","6077","2","diffI",559,124,0,0,25,1,0,0,52,1,39
"1512",2020-03-23,"6079-2","6079","2","diffI",145,25,0,0,4,0,0,0,52,1,40
"1513",2020-03-23,"6081-2","6081","2","diffI",491,92,0,0,24,1,0,0,52,1,41
"1514",2020-03-23,"6083-2","6083","2","diffI",328,57,0,0,11,2,0,0,52,1,42
"1515",2020-03-23,"6085-2","6085","2","diffI",1067,201,0,0,41,0,0,2,52,1,43
"1516",2020-03-23,"6087-2","6087","2","diffI",119,16,0,0,4,0,0,0,52,1,44
"1517",2020-03-23,"6089-2","6089","2","diffI",30,5,0,0,1,0,0,0,52,1,45
"1518",2020-03-23,"6091-2","6091","2","diffI",1,0,0,0,0,0,0,0,52,1,46
"1519",2020-03-23,"6093-2","6093","2","diffI",9,0,0,0,0,0,0,0,52,1,47
"1520",2020-03-23,"6095-2","6095","2","diffI",266,48,0,0,11,0,0,0,52,1,48
"1521",2020-03-23,"6097-2","6097","2","diffI",249,45,0,0,8,0,0,0,52,1,49
"1522",2020-03-23,"6099-2","6099","2","diffI",413,107,0,0,21,1,0,0,52,1,50
"1523",2020-03-23,"6101-2","6101","2","diffI",58,9,0,0,1,0,0,0,52,1,51
"1524",2020-03-23,"6103-2","6103","2","diffI",24,3,0,0,2,0,0,0,52,1,52
"1525",2020-03-23,"6105-2","6105","2","diffI",1,0,0,0,0,0,0,0,52,1,53
"1526",2020-03-23,"6107-2","6107","2","diffI",294,56,0,0,15,1,0,0,52,1,54
"1527",2020-03-23,"6109-2","6109","2","diffI",64,19,0,0,4,0,0,0,52,1,55
"1528",2020-03-23,"6111-2","6111","2","diffI",804,177,0,0,27,1,0,0,52,1,56
"1529",2020-03-23,"6113-2","6113","2","diffI",137,23,0,0,4,0,0,0,52,1,57
"1530",2020-03-23,"6115-2","6115","2","diffI",40,11,0,0,3,0,0,0,52,1,58
"1531",2020-03-24,"6001-2","6001","2","diffI",1368,309,262,0,55,3,0,0,53,1,1
"1532",2020-03-24,"6005-2","6005","2","diffI",35,6,0,0,1,0,0,0,53,1,3
"1533",2020-03-24,"6007-2","6007","2","diffI",146,43,0,0,6,0,0,0,53,1,4
"1534",2020-03-24,"6009-2","6009","2","diffI",47,8,0,0,2,0,0,0,53,1,5
"1535",2020-03-24,"6011-2","6011","2","diffI",18,6,0,0,0,0,0,0,53,1,6
"1536",2020-03-24,"6013-2","6013","2","diffI",940,173,0,0,31,1,0,0,53,1,7
"1537",2020-03-24,"6015-2","6015","2","diffI",2,0,0,0,0,0,0,0,53,1,8
"1538",2020-03-24,"6017-2","6017","2","diffI",170,28,0,0,2,0,0,0,53,1,9
"1539",2020-03-24,"6019-2","6019","2","diffI",734,123,0,0,30,1,0,0,53,1,10
"1540",2020-03-24,"6021-2","6021","2","diffI",16,4,0,0,1,0,0,0,53,1,11
"1541",2020-03-24,"6023-2","6023","2","diffI",29,2,0,0,0,0,0,0,53,1,12
"1542",2020-03-24,"6025-2","6025","2","diffI",318,67,0,0,9,0,0,0,53,1,13
"1543",2020-03-24,"6027-2","6027","2","diffI",1,0,0,0,0,0,0,0,53,1,14
"1544",2020-03-24,"6029-2","6029","2","diffI",997,209,0,0,35,1,0,0,53,1,15
"1545",2020-03-24,"6031-2","6031","2","diffI",94,19,0,0,6,0,0,0,53,1,16
"1546",2020-03-24,"6033-2","6033","2","diffI",44,5,0,0,0,0,0,0,53,1,17
"1547",2020-03-24,"6035-2","6035","2","diffI",1,2,0,0,1,0,0,0,53,1,18
"1548",2020-03-24,"6037-2","6037","2","diffI",12369,2374,0,0,494,12,0,5,53,1,19
"1549",2020-03-24,"6039-2","6039","2","diffI",109,21,0,0,5,0,0,0,53,1,20
"1550",2020-03-24,"6041-2","6041","2","diffI",217,37,0,0,5,0,0,0,53,1,21
"1551",2020-03-24,"6043-2","6043","2","diffI",27,4,0,0,1,0,0,0,53,1,22
"1552",2020-03-24,"6045-2","6045","2","diffI",42,7,0,0,0,0,0,0,53,1,23
"1553",2020-03-24,"6047-2","6047","2","diffI",301,62,0,0,15,2,0,0,53,1,24
"1554",2020-03-24,"6051-2","6051","2","diffI",3,0,0,0,0,0,0,0,53,1,26
"1555",2020-03-24,"6053-2","6053","2","diffI",280,47,0,0,12,1,0,1,53,1,27
"1556",2020-03-24,"6055-2","6055","2","diffI",127,20,0,0,5,0,0,0,53,1,28
"1557",2020-03-24,"6057-2","6057","2","diffI",90,11,0,0,1,0,0,0,53,1,29
"1558",2020-03-24,"6059-2","6059","2","diffI",3623,669,0,0,131,4,0,1,53,1,30
"1559",2020-03-24,"6061-2","6061","2","diffI",309,68,0,0,12,2,0,1,53,1,31
"1560",2020-03-24,"6063-2","6063","2","diffI",14,1,0,0,0,0,0,0,53,1,32
"1561",2020-03-24,"6065-2","6065","2","diffI",2406,450,0,0,72,5,0,2,53,1,33
"1562",2020-03-24,"6067-2","6067","2","diffI",1192,244,0,0,50,0,0,1,53,1,34
"1563",2020-03-24,"6069-2","6069","2","diffI",40,8,0,0,2,0,0,0,53,1,35
"1564",2020-03-24,"6071-2","6071","2","diffI",2239,430,0,0,84,1,0,0,53,1,36
"1565",2020-03-24,"6073-2","6073","2","diffI",2802,560,0,0,119,2,0,1,53,1,37
"1566",2020-03-24,"6075-2","6075","2","diffI",674,120,0,0,26,0,0,0,53,1,38
"1567",2020-03-24,"6077-2","6077","2","diffI",645,147,0,0,26,1,0,0,53,1,39
"1568",2020-03-24,"6079-2","6079","2","diffI",170,36,0,0,11,0,0,0,53,1,40
"1569",2020-03-24,"6081-2","6081","2","diffI",571,116,0,0,24,0,0,0,53,1,41
"1570",2020-03-24,"6083-2","6083","2","diffI",382,78,0,0,22,0,0,0,53,1,42
"1571",2020-03-24,"6085-2","6085","2","diffI",1305,247,0,0,50,1,0,0,53,1,43
"1572",2020-03-24,"6087-2","6087","2","diffI",135,27,0,0,11,0,0,0,53,1,44
"1573",2020-03-24,"6089-2","6089","2","diffI",35,6,0,0,1,0,0,0,53,1,45
"1574",2020-03-24,"6091-2","6091","2","diffI",2,0,0,0,0,0,0,0,53,1,46
"1575",2020-03-24,"6093-2","6093","2","diffI",4,0,0,0,0,0,0,0,53,1,47
"1576",2020-03-24,"6095-2","6095","2","diffI",376,62,0,0,15,0,0,1,53,1,48
"1577",2020-03-24,"6097-2","6097","2","diffI",294,51,0,0,6,0,0,0,53,1,49
"1578",2020-03-24,"6099-2","6099","2","diffI",484,131,0,0,28,1,0,0,53,1,50
"1579",2020-03-24,"6101-2","6101","2","diffI",88,12,0,0,3,0,0,0,53,1,51
"1580",2020-03-24,"6103-2","6103","2","diffI",25,4,0,0,1,0,0,0,53,1,52
"1581",2020-03-24,"6107-2","6107","2","diffI",354,64,0,0,9,0,0,0,53,1,54
"1582",2020-03-24,"6109-2","6109","2","diffI",69,22,0,0,3,0,0,0,53,1,55
"1583",2020-03-24,"6111-2","6111","2","diffI",987,209,0,0,39,1,0,1,53,1,56
"1584",2020-03-24,"6113-2","6113","2","diffI",149,31,0,0,10,0,0,0,53,1,57
"1585",2020-03-24,"6115-2","6115","2","diffI",48,13,0,0,3,1,0,0,53,1,58
"1586",2020-03-25,"6001-2","6001","2","diffI",1724,359,323,0,61,2,0,0,54,1,1
"1587",2020-03-25,"6003-2","6003","2",NA,0,0,0,0,0,0,0,0,54,1,2
"1588",2020-03-25,"6005-2","6005","2","diffI",62,9,0,0,3,0,0,0,54,1,3
"1589",2020-03-25,"6007-2","6007","2","diffI",195,49,0,0,7,0,0,0,54,1,4
"1590",2020-03-25,"6009-2","6009","2","diffI",63,10,0,0,2,0,0,0,54,1,5
"1591",2020-03-25,"6011-2","6011","2","diffI",32,5,0,0,0,1,0,0,54,1,6
"1592",2020-03-25,"6013-2","6013","2","diffI",1211,204,0,0,37,3,0,1,54,1,7
"1593",2020-03-25,"6017-2","6017","2","diffI",202,36,0,0,9,0,0,0,54,1,9
"1594",2020-03-25,"6019-2","6019","2","diffI",836,143,0,0,23,1,0,0,54,1,10
"1595",2020-03-25,"6021-2","6021","2","diffI",30,4,0,0,0,0,0,0,54,1,11
"1596",2020-03-25,"6023-2","6023","2","diffI",36,3,0,0,1,0,0,0,54,1,12
"1597",2020-03-25,"6025-2","6025","2","diffI",407,83,0,0,20,2,0,1,54,1,13
"1598",2020-03-25,"6027-2","6027","2","diffI",4,0,0,0,0,0,0,0,54,1,14
"1599",2020-03-25,"6029-2","6029","2","diffI",1158,250,0,0,44,1,0,1,54,1,15
"1600",2020-03-25,"6031-2","6031","2","diffI",147,22,0,0,3,0,0,0,54,1,16
"1601",2020-03-25,"6033-2","6033","2","diffI",35,6,0,0,2,1,0,0,54,1,17
"1602",2020-03-25,"6035-2","6035","2","diffI",7,2,0,0,0,0,0,0,54,1,18
"1603",2020-03-25,"6037-2","6037","2","diffI",14841,2877,0,0,561,16,1,6,54,1,19
"1604",2020-03-25,"6039-2","6039","2","diffI",133,29,0,0,8,0,0,0,54,1,20
"1605",2020-03-25,"6041-2","6041","2","diffI",241,41,0,0,6,0,0,0,54,1,21
"1606",2020-03-25,"6043-2","6043","2","diffI",39,7,0,0,3,0,0,0,54,1,22
"1607",2020-03-25,"6045-2","6045","2","diffI",60,9,0,0,2,0,0,0,54,1,23
"1608",2020-03-25,"6047-2","6047","2","diffI",362,68,0,0,10,2,0,0,54,1,24
"1609",2020-03-25,"6049-2","6049","2",NA,0,0,0,0,0,0,0,0,54,1,25
"1610",2020-03-25,"6051-2","6051","2","diffI",2,0,0,0,0,0,0,0,54,1,26
"1611",2020-03-25,"6053-2","6053","2","diffI",334,63,0,0,17,0,0,0,54,1,27
"1612",2020-03-25,"6055-2","6055","2","diffI",122,23,0,0,4,0,0,1,54,1,28
"1613",2020-03-25,"6057-2","6057","2","diffI",90,12,0,0,2,1,0,0,54,1,29
"1614",2020-03-25,"6059-2","6059","2","diffI",4310,811,0,0,161,9,0,1,54,1,30
"1615",2020-03-25,"6061-2","6061","2","diffI",397,78,0,0,14,0,0,0,54,1,31
"1616",2020-03-25,"6063-2","6063","2","diffI",14,2,0,0,1,0,0,0,54,1,32
"1617",2020-03-25,"6065-2","6065","2","diffI",2930,543,0,0,106,3,0,2,54,1,33
"1618",2020-03-25,"6067-2","6067","2","diffI",1479,287,0,0,53,2,0,1,54,1,34
"1619",2020-03-25,"6069-2","6069","2","diffI",45,9,0,0,1,0,0,0,54,1,35
"1620",2020-03-25,"6071-2","6071","2","diffI",2683,538,0,0,120,2,0,1,54,1,36
"1621",2020-03-25,"6073-2","6073","2","diffI",3542,667,0,0,123,5,0,1,54,1,37
"1622",2020-03-25,"6075-2","6075","2","diffI",782,145,0,0,28,1,0,0,54,1,38
"1623",2020-03-25,"6077-2","6077","2","diffI",808,163,0,0,20,0,1,0,54,1,39
"1624",2020-03-25,"6079-2","6079","2","diffI",235,44,0,0,8,0,0,0,54,1,40
"1625",2020-03-25,"6081-2","6081","2","diffI",655,137,0,0,23,0,0,0,54,1,41
"1626",2020-03-25,"6083-2","6083","2","diffI",520,93,0,0,17,0,0,0,54,1,42
"1627",2020-03-25,"6085-2","6085","2","diffI",1512,291,0,0,54,4,0,2,54,1,43
"1628",2020-03-25,"6087-2","6087","2","diffI",172,37,0,0,10,0,0,0,54,1,44
"1629",2020-03-25,"6089-2","6089","2","diffI",55,8,0,0,2,0,0,0,54,1,45
"1630",2020-03-25,"6091-2","6091","2","diffI",2,0,0,0,0,0,0,0,54,1,46
"1631",2020-03-25,"6093-2","6093","2","diffI",7,0,0,0,0,0,0,0,54,1,47
"1632",2020-03-25,"6095-2","6095","2","diffI",383,75,0,0,16,0,0,0,54,1,48
"1633",2020-03-25,"6097-2","6097","2","diffI",359,64,0,0,15,0,0,0,54,1,49
"1634",2020-03-25,"6099-2","6099","2","diffI",580,160,0,0,31,1,0,0,54,1,50
"1635",2020-03-25,"6101-2","6101","2","diffI",87,12,0,0,1,1,0,0,54,1,51
"1636",2020-03-25,"6103-2","6103","2","diffI",33,4,0,0,0,0,0,0,54,1,52
"1637",2020-03-25,"6107-2","6107","2","diffI",408,76,0,0,13,0,0,0,54,1,54
"1638",2020-03-25,"6109-2","6109","2","diffI",90,25,0,0,4,0,0,0,54,1,55
"1639",2020-03-25,"6111-2","6111","2","diffI",1236,251,0,0,53,4,0,0,54,1,56
"1640",2020-03-25,"6113-2","6113","2","diffI",200,36,0,0,5,0,0,0,54,1,57
"1641",2020-03-25,"6115-2","6115","2","diffI",63,14,0,0,2,1,0,0,54,1,58
"1642",2020-03-26,"6001-2","6001","2","diffI",2064,429,395,0,84,5,0,1,55,1,1
"1643",2020-03-26,"6005-2","6005","2","diffI",68,9,0,0,0,0,0,0,55,1,3
"1644",2020-03-26,"6007-2","6007","2","diffI",238,59,0,0,11,0,0,0,55,1,4
"1645",2020-03-26,"6009-2","6009","2","diffI",60,14,0,0,5,1,0,0,55,1,5
"1646",2020-03-26,"6011-2","6011","2","diffI",22,8,0,0,3,0,0,0,55,1,6
"1647",2020-03-26,"6013-2","6013","2","diffI",1361,254,0,0,56,1,0,0,55,1,7
"1648",2020-03-26,"6015-2","6015","2","diffI",2,0,0,0,0,0,0,0,55,1,8
"1649",2020-03-26,"6017-2","6017","2","diffI",249,41,0,0,6,1,0,1,55,1,9
"1650",2020-03-26,"6019-2","6019","2","diffI",984,174,0,0,35,4,0,0,55,1,10
"1651",2020-03-26,"6021-2","6021","2","diffI",26,4,0,0,0,0,0,0,55,1,11
"1652",2020-03-26,"6023-2","6023","2","diffI",37,3,0,0,0,0,0,0,55,1,12
"1653",2020-03-26,"6025-2","6025","2","diffI",504,106,0,0,25,0,0,0,55,1,13
"1654",2020-03-26,"6027-2","6027","2","diffI",13,0,0,0,0,0,0,0,55,1,14
"1655",2020-03-26,"6029-2","6029","2","diffI",1438,296,0,0,52,2,0,1,55,1,15
"1656",2020-03-26,"6031-2","6031","2","diffI",159,27,0,0,5,0,0,0,55,1,16
"1657",2020-03-26,"6033-2","6033","2","diffI",53,8,0,0,2,0,0,0,55,1,17
"1658",2020-03-26,"6035-2","6035","2","diffI",8,2,0,0,0,0,0,0,55,1,18
"1659",2020-03-26,"6037-2","6037","2","diffI",17896,3506,0,0,706,19,1,10,55,1,19
"1660",2020-03-26,"6039-2","6039","2","diffI",179,34,0,0,5,0,0,0,55,1,20
"1661",2020-03-26,"6041-2","6041","2","diffI",318,56,0,0,16,0,0,0,55,1,21
"1662",2020-03-26,"6043-2","6043","2","diffI",54,7,0,0,1,0,0,0,55,1,22
"1663",2020-03-26,"6045-2","6045","2","diffI",83,13,0,0,4,0,0,0,55,1,23
"1664",2020-03-26,"6047-2","6047","2","diffI",446,85,0,0,19,1,0,0,55,1,24
"1665",2020-03-26,"6051-2","6051","2","diffI",4,0,0,0,0,0,0,0,55,1,26
"1666",2020-03-26,"6053-2","6053","2","diffI",359,83,0,0,22,1,0,0,55,1,27
"1667",2020-03-26,"6055-2","6055","2","diffI",157,29,0,0,8,1,0,0,55,1,28
"1668",2020-03-26,"6057-2","6057","2","diffI",94,14,0,0,3,0,0,0,55,1,29
"1669",2020-03-26,"6059-2","6059","2","diffI",5297,972,0,0,188,9,0,2,55,1,30
"1670",2020-03-26,"6061-2","6061","2","diffI",459,91,0,0,16,0,0,0,55,1,31
"1671",2020-03-26,"6063-2","6063","2","diffI",22,3,0,0,1,0,0,0,55,1,32
"1672",2020-03-26,"6065-2","6065","2","diffI",3508,658,0,0,128,2,0,3,55,1,33
"1673",2020-03-26,"6067-2","6067","2","diffI",1784,349,0,0,74,4,0,0,55,1,34
"1674",2020-03-26,"6069-2","6069","2","diffI",70,8,0,0,0,0,0,0,55,1,35
"1675",2020-03-26,"6071-2","6071","2","diffI",3185,635,0,0,116,5,0,4,55,1,36
"1676",2020-03-26,"6073-2","6073","2","diffI",4148,818,0,0,166,4,0,0,55,1,37
"1677",2020-03-26,"6075-2","6075","2","diffI",957,177,0,0,34,0,0,0,55,1,38
"1678",2020-03-26,"6077-2","6077","2","diffI",950,189,0,0,36,2,0,0,55,1,39
"1679",2020-03-26,"6079-2","6079","2","diffI",288,51,0,0,8,1,0,0,55,1,40
"1680",2020-03-26,"6081-2","6081","2","diffI",793,175,0,0,42,0,0,0,55,1,41
"1681",2020-03-26,"6083-2","6083","2","diffI",538,111,0,0,20,0,0,0,55,1,42
"1682",2020-03-26,"6085-2","6085","2","diffI",2017,364,0,0,83,4,0,0,55,1,43
"1683",2020-03-26,"6087-2","6087","2","diffI",249,46,0,0,9,0,0,0,55,1,44
"1684",2020-03-26,"6089-2","6089","2","diffI",62,11,0,0,3,0,0,0,55,1,45
"1685",2020-03-26,"6091-2","6091","2","diffI",3,0,0,0,0,0,0,0,55,1,46
"1686",2020-03-26,"6093-2","6093","2","diffI",8,0,0,0,0,0,0,0,55,1,47
"1687",2020-03-26,"6095-2","6095","2","diffI",466,90,0,0,17,1,0,0,55,1,48
"1688",2020-03-26,"6097-2","6097","2","diffI",469,78,0,0,17,0,0,2,55,1,49
"1689",2020-03-26,"6099-2","6099","2","diffI",736,190,0,0,34,2,0,0,55,1,50
"1690",2020-03-26,"6101-2","6101","2","diffI",105,17,0,0,6,0,0,0,55,1,51
"1691",2020-03-26,"6103-2","6103","2","diffI",30,4,0,0,0,0,0,0,55,1,52
"1692",2020-03-26,"6105-2","6105","2","diffI",3,0,0,0,0,0,0,0,55,1,53
"1693",2020-03-26,"6107-2","6107","2","diffI",524,98,0,0,24,2,0,0,55,1,54
"1694",2020-03-26,"6109-2","6109","2","diffI",92,28,0,0,5,0,0,0,55,1,55
"1695",2020-03-26,"6111-2","6111","2","diffI",1431,299,0,0,55,2,0,1,55,1,56
"1696",2020-03-26,"6113-2","6113","2","diffI",199,41,0,0,7,0,0,0,55,1,57
"1697",2020-03-26,"6115-2","6115","2","diffI",84,19,0,0,5,0,0,0,55,1,58
"1698",2020-03-27,"6001-2","6001","2","diffI",2481,537,462,0,119,7,0,0,56,1,1
"1699",2020-03-27,"6005-2","6005","2","diffI",88,11,0,0,2,0,0,0,56,1,3
"1700",2020-03-27,"6007-2","6007","2","diffI",270,65,0,0,8,0,0,0,56,1,4
"1701",2020-03-27,"6009-2","6009","2","diffI",98,18,0,0,4,0,0,0,56,1,5
"1702",2020-03-27,"6011-2","6011","2","diffI",34,8,0,0,1,1,0,0,56,1,6
"1703",2020-03-27,"6013-2","6013","2","diffI",1677,306,0,0,58,1,0,1,56,1,7
"1704",2020-03-27,"6015-2","6015","2","diffI",2,1,0,0,1,0,0,0,56,1,8
"1705",2020-03-27,"6017-2","6017","2","diffI",265,55,0,0,14,0,0,0,56,1,9
"1706",2020-03-27,"6019-2","6019","2","diffI",1241,216,0,0,50,1,0,0,56,1,10
"1707",2020-03-27,"6021-2","6021","2","diffI",35,6,0,0,2,0,0,0,56,1,11
"1708",2020-03-27,"6023-2","6023","2","diffI",42,6,0,0,3,0,0,0,56,1,12
"1709",2020-03-27,"6025-2","6025","2","diffI",562,128,0,0,25,1,0,1,56,1,13
"1710",2020-03-27,"6027-2","6027","2","diffI",6,0,0,0,0,0,0,0,56,1,14
"1711",2020-03-27,"6029-2","6029","2","diffI",1682,354,0,0,65,2,0,0,56,1,15
"1712",2020-03-27,"6031-2","6031","2","diffI",215,36,0,0,9,0,0,0,56,1,16
"1713",2020-03-27,"6033-2","6033","2","diffI",81,10,0,0,2,0,0,0,56,1,17
"1714",2020-03-27,"6035-2","6035","2","diffI",6,2,0,0,0,0,0,0,56,1,18
"1715",2020-03-27,"6037-2","6037","2","diffI",21690,4266,0,0,858,26,0,13,56,1,19
"1716",2020-03-27,"6039-2","6039","2","diffI",200,37,0,0,4,0,0,0,56,1,20
"1717",2020-03-27,"6041-2","6041","2","diffI",385,64,0,0,9,0,0,0,56,1,21
"1718",2020-03-27,"6043-2","6043","2","diffI",56,14,0,0,7,0,0,0,56,1,22
"1719",2020-03-27,"6045-2","6045","2","diffI",84,15,0,0,2,0,0,0,56,1,23
"1720",2020-03-27,"6047-2","6047","2","diffI",493,96,0,0,13,1,0,0,56,1,24
"1721",2020-03-27,"6049-2","6049","2",NA,0,0,0,0,0,0,0,0,56,1,25
"1722",2020-03-27,"6051-2","6051","2","diffI",2,0,0,0,0,0,0,0,56,1,26
"1723",2020-03-27,"6053-2","6053","2","diffI",472,98,0,0,16,0,0,0,56,1,27
"1724",2020-03-27,"6055-2","6055","2","diffI",179,35,0,0,7,0,0,0,56,1,28
"1725",2020-03-27,"6057-2","6057","2","diffI",147,18,0,0,4,0,0,0,56,1,29
"1726",2020-03-27,"6059-2","6059","2","diffI",6245,1173,0,0,237,8,0,3,56,1,30
"1727",2020-03-27,"6061-2","6061","2","diffI",589,104,0,0,13,0,0,0,56,1,31
"1728",2020-03-27,"6063-2","6063","2","diffI",16,3,0,0,0,0,0,0,56,1,32
"1729",2020-03-27,"6065-2","6065","2","diffI",4344,801,0,0,161,5,1,0,56,1,33
"1730",2020-03-27,"6067-2","6067","2","diffI",2143,420,0,0,76,1,0,0,56,1,34
"1731",2020-03-27,"6069-2","6069","2","diffI",74,11,0,0,3,0,0,0,56,1,35
"1732",2020-03-27,"6071-2","6071","2","diffI",3981,771,0,0,152,5,1,1,56,1,36
"1733",2020-03-27,"6073-2","6073","2","diffI",5074,1001,0,0,198,1,0,5,56,1,37
"1734",2020-03-27,"6075-2","6075","2","diffI",1175,211,0,0,38,1,0,0,56,1,38
"1735",2020-03-27,"6077-2","6077","2","diffI",1137,234,0,0,51,4,0,0,56,1,39
"1736",2020-03-27,"6079-2","6079","2","diffI",343,70,0,0,20,0,0,0,56,1,40
"1737",2020-03-27,"6081-2","6081","2","diffI",1032,202,0,0,30,1,0,0,56,1,41
"1738",2020-03-27,"6083-2","6083","2","diffI",690,133,0,0,23,0,0,0,56,1,42
"1739",2020-03-27,"6085-2","6085","2","diffI",2330,452,0,0,94,1,0,0,56,1,43
"1740",2020-03-27,"6087-2","6087","2","diffI",266,52,0,0,7,0,0,0,56,1,44
"1741",2020-03-27,"6089-2","6089","2","diffI",85,11,0,0,0,0,0,0,56,1,45
"1742",2020-03-27,"6091-2","6091","2","diffI",5,0,0,0,0,0,0,0,56,1,46
"1743",2020-03-27,"6093-2","6093","2","diffI",14,0,0,0,0,0,0,0,56,1,47
"1744",2020-03-27,"6095-2","6095","2","diffI",536,105,0,0,17,0,0,1,56,1,48
"1745",2020-03-27,"6097-2","6097","2","diffI",556,101,0,0,26,0,0,0,56,1,49
"1746",2020-03-27,"6099-2","6099","2","diffI",861,215,0,0,33,4,0,0,56,1,50
"1747",2020-03-27,"6101-2","6101","2","diffI",149,23,0,0,6,0,0,0,56,1,51
"1748",2020-03-27,"6103-2","6103","2","diffI",44,4,0,0,0,0,0,0,56,1,52
"1749",2020-03-27,"6105-2","6105","2","diffI",2,0,0,0,0,0,0,0,56,1,53
"1750",2020-03-27,"6107-2","6107","2","diffI",638,123,0,0,30,0,0,0,56,1,54
"1751",2020-03-27,"6109-2","6109","2","diffI",119,32,0,0,7,0,0,0,56,1,55
"1752",2020-03-27,"6111-2","6111","2","diffI",1727,353,0,0,68,4,0,1,56,1,56
"1753",2020-03-27,"6113-2","6113","2","diffI",277,51,0,0,12,0,0,0,56,1,57
"1754",2020-03-27,"6115-2","6115","2","diffI",106,22,0,0,4,0,0,0,56,1,58
"1755",2020-03-28,"6001-2","6001","2","diffI",3031,646,560,0,117,2,0,0,57,1,1
"1756",2020-03-28,"6003-2","6003","2","diffI",1,0,0,0,0,0,0,0,57,1,2
"1757",2020-03-28,"6005-2","6005","2","diffI",79,15,0,0,4,0,0,0,57,1,3
"1758",2020-03-28,"6007-2","6007","2","diffI",379,79,0,0,18,2,0,0,57,1,4
"1759",2020-03-28,"6009-2","6009","2","diffI",104,20,0,0,2,0,0,0,57,1,5
"1760",2020-03-28,"6011-2","6011","2","diffI",48,9,0,0,1,0,0,0,57,1,6
"1761",2020-03-28,"6013-2","6013","2","diffI",2018,380,0,0,83,2,0,2,57,1,7
"1762",2020-03-28,"6015-2","6015","2","diffI",3,1,0,0,0,0,0,0,57,1,8
"1763",2020-03-28,"6017-2","6017","2","diffI",357,71,0,0,18,1,0,0,57,1,9
"1764",2020-03-28,"6019-2","6019","2","diffI",1567,257,0,0,42,0,0,0,57,1,10
"1765",2020-03-28,"6021-2","6021","2","diffI",45,9,0,0,3,0,0,0,57,1,11
"1766",2020-03-28,"6023-2","6023","2","diffI",50,7,0,0,1,0,0,0,57,1,12
"1767",2020-03-28,"6025-2","6025","2","diffI",703,148,0,0,28,2,0,0,57,1,13
"1768",2020-03-28,"6027-2","6027","2","diffI",15,1,0,0,1,0,0,0,57,1,14
"1769",2020-03-28,"6029-2","6029","2","diffI",2063,411,0,0,73,5,0,2,57,1,15
"1770",2020-03-28,"6031-2","6031","2","diffI",234,41,0,0,7,1,0,0,57,1,16
"1771",2020-03-28,"6033-2","6033","2","diffI",78,12,0,0,2,0,0,0,57,1,17
"1772",2020-03-28,"6035-2","6035","2","diffI",8,3,0,0,1,0,0,0,57,1,18
"1773",2020-03-28,"6037-2","6037","2","diffI",25997,5165,0,0,1032,38,2,15,57,1,19
"1774",2020-03-28,"6039-2","6039","2","diffI",255,44,0,0,8,0,0,0,57,1,20
