"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"2650",2020-04-17,"6107-7","6107","7","diffI",9499,2429,0,0,437,27,0,6,76,1,54
"2651",2020-04-17,"6109-7","6109","7","diffI",1042,270,0,0,41,2,0,1,76,1,55
"2652",2020-04-17,"6111-7","6111","7","diffI",25935,9193,0,0,1572,63,4,27,76,1,56
"2653",2020-04-17,"6113-7","6113","7","diffI",3761,977,0,0,157,5,1,4,76,1,57
"2654",2020-04-17,"6115-7","6115","7","diffI",1297,291,0,0,35,5,0,3,76,1,58
"2655",2020-04-18,"6001-7","6001","7","diffI",44715,13336,18702,0,2374,110,3,40,77,1,1
"2656",2020-04-18,"6003-7","6003","7","diffI",31,9,0,0,1,0,0,0,77,1,2
"2657",2020-04-18,"6005-7","6005","7","diffI",996,273,0,0,50,3,0,2,77,1,3
"2658",2020-04-18,"6007-7","6007","7","diffI",5108,1361,0,0,254,9,0,3,77,1,4
"2659",2020-04-18,"6009-7","6009","7","diffI",1174,365,0,0,53,5,0,3,77,1,5
"2660",2020-04-18,"6011-7","6011","7","diffI",484,109,0,0,19,1,0,1,77,1,6
"2661",2020-04-18,"6013-7","6013","7","diffI",29644,8923,0,0,1545,66,2,29,77,1,7
"2662",2020-04-18,"6015-7","6015","7","diffI",212,30,0,0,4,0,0,0,77,1,8
"2663",2020-04-18,"6017-7","6017","7","diffI",4476,1191,0,0,228,5,0,3,77,1,9
"2664",2020-04-18,"6019-7","6019","7","diffI",21475,5356,0,0,1013,26,0,23,77,1,10
"2665",2020-04-18,"6021-7","6021","7","diffI",582,115,0,0,19,1,0,0,77,1,11
"2666",2020-04-18,"6023-7","6023","7","diffI",2199,489,0,0,97,3,0,1,77,1,12
"2667",2020-04-18,"6025-7","6025","7","diffI",5626,1923,0,0,354,17,0,3,77,1,13
"2668",2020-04-18,"6027-7","6027","7","diffI",500,134,0,0,36,0,0,0,77,1,14
"2669",2020-04-18,"6029-7","6029","7","diffI",27705,9214,0,0,1580,91,0,33,77,1,15
"2670",2020-04-18,"6031-7","6031","7","diffI",3780,1014,0,0,184,13,0,4,77,1,16
"2671",2020-04-18,"6033-7","6033","7","diffI",1740,450,0,0,97,1,0,0,77,1,17
"2672",2020-04-18,"6035-7","6035","7","diffI",402,70,0,0,15,0,0,0,77,1,18
"2673",2020-04-18,"6037-7","6037","7","diffI",353766,138047,0,0,22550,1156,16,403,77,1,19
"2674",2020-04-18,"6039-7","6039","7","diffI",3262,799,0,0,154,14,0,1,77,1,20
"2675",2020-04-18,"6041-7","6041","7","diffI",6954,2091,0,0,352,19,1,7,77,1,21
"2676",2020-04-18,"6043-7","6043","7","diffI",434,112,0,0,19,2,0,0,77,1,22
"2677",2020-04-18,"6045-7","6045","7","diffI",2201,625,0,0,111,8,0,1,77,1,23
"2678",2020-04-18,"6047-7","6047","7","diffI",6363,1860,0,0,310,17,0,3,77,1,24
"2679",2020-04-18,"6049-7","6049","7","diffI",85,12,0,0,0,0,0,0,77,1,25
"2680",2020-04-18,"6051-7","6051","7","diffI",350,106,0,0,19,1,0,1,77,1,26
"2681",2020-04-18,"6053-7","6053","7","diffI",10934,3232,0,0,595,23,1,10,77,1,27
"2682",2020-04-18,"6055-7","6055","7","diffI",3571,1061,0,0,194,8,0,2,77,1,28
"2683",2020-04-18,"6057-7","6057","7","diffI",2326,565,0,0,96,7,0,3,77,1,29
"2684",2020-04-18,"6059-7","6059","7","diffI",104966,40381,0,0,6666,347,6,118,77,1,30
"2685",2020-04-18,"6061-7","6061","7","diffI",8319,2178,0,0,384,15,0,9,77,1,31
"2686",2020-04-18,"6063-7","6063","7","diffI",373,91,0,0,24,0,0,0,77,1,32
"2687",2020-04-18,"6065-7","6065","7","diffI",74605,28523,0,0,4737,242,2,87,77,1,33
"2688",2020-04-18,"6067-7","6067","7","diffI",32774,8471,0,0,1577,72,1,19,77,1,34
"2689",2020-04-18,"6069-7","6069","7","diffI",1495,470,0,0,87,3,0,3,77,1,35
"2690",2020-04-18,"6071-7","6071","7","diffI",68153,25650,0,0,4176,210,4,74,77,1,36
"2691",2020-04-18,"6073-7","6073","7","diffI",97308,34775,0,0,5759,276,3,99,77,1,37
"2692",2020-04-18,"6075-7","6075","7","diffI",21695,6625,0,0,1179,55,1,17,77,1,38
"2693",2020-04-18,"6077-7","6077","7","diffI",17078,4763,0,0,809,36,1,8,77,1,39
"2694",2020-04-18,"6079-7","6079","7","diffI",8062,2585,0,0,489,18,1,7,77,1,40
"2695",2020-04-18,"6081-7","6081","7","diffI",18249,5579,0,0,1017,35,0,13,77,1,41
"2696",2020-04-18,"6083-7","6083","7","diffI",13255,4440,0,0,755,32,0,14,77,1,42
"2697",2020-04-18,"6085-7","6085","7","diffI",44031,13249,0,0,2318,101,3,49,77,1,43
"2698",2020-04-18,"6087-7","6087","7","diffI",6264,1938,0,0,330,13,0,10,77,1,44
"2699",2020-04-18,"6089-7","6089","7","diffI",3316,886,0,0,152,3,0,2,77,1,45
"2700",2020-04-18,"6091-7","6091","7","diffI",55,16,0,0,1,0,0,0,77,1,46
"2701",2020-04-18,"6093-7","6093","7","diffI",545,87,0,0,20,0,0,0,77,1,47
"2702",2020-04-18,"6095-7","6095","7","diffI",9766,3072,0,0,523,25,0,11,77,1,48
"2703",2020-04-18,"6097-7","6097","7","diffI",11814,3542,0,0,680,29,1,11,77,1,49
"2704",2020-04-18,"6099-7","6099","7","diffI",12132,3569,0,0,628,21,0,10,77,1,50
"2705",2020-04-18,"6101-7","6101","7","diffI",1973,509,0,0,91,3,0,1,77,1,51
"2706",2020-04-18,"6103-7","6103","7","diffI",1225,327,0,0,58,5,0,1,77,1,52
"2707",2020-04-18,"6105-7","6105","7","diffI",176,27,0,0,10,0,0,0,77,1,53
"2708",2020-04-18,"6107-7","6107","7","diffI",10555,2864,0,0,512,13,0,5,77,1,54
"2709",2020-04-18,"6109-7","6109","7","diffI",1175,337,0,0,74,2,0,1,77,1,55
"2710",2020-04-18,"6111-7","6111","7","diffI",27560,10593,0,0,1730,92,1,27,77,1,56
"2711",2020-04-18,"6113-7","6113","7","diffI",4183,1177,0,0,241,9,0,2,77,1,57
"2712",2020-04-18,"6115-7","6115","7","diffI",1341,340,0,0,61,1,0,0,77,1,58
"2713",2020-04-19,"6001-7","6001","7","diffI",49132,15642,22291,0,2730,109,1,49,78,1,1
"2714",2020-04-19,"6003-7","6003","7","diffI",36,9,0,0,1,1,0,0,78,1,2
"2715",2020-04-19,"6005-7","6005","7","diffI",1150,312,0,0,52,4,0,1,78,1,3
"2716",2020-04-19,"6007-7","6007","7","diffI",5638,1615,0,0,290,14,0,5,78,1,4
"2717",2020-04-19,"6009-7","6009","7","diffI",1249,438,0,0,85,7,0,0,78,1,5
"2718",2020-04-19,"6011-7","6011","7","diffI",524,134,0,0,27,1,0,1,78,1,6
"2719",2020-04-19,"6013-7","6013","7","diffI",32574,10467,0,0,1817,75,0,32,78,1,7
"2720",2020-04-19,"6015-7","6015","7","diffI",246,46,0,0,16,0,0,0,78,1,8
"2721",2020-04-19,"6017-7","6017","7","diffI",4962,1393,0,0,243,10,0,2,78,1,9
"2722",2020-04-19,"6019-7","6019","7","diffI",24116,6376,0,0,1178,44,0,14,78,1,10
"2723",2020-04-19,"6021-7","6021","7","diffI",694,139,0,0,27,0,0,1,78,1,11
"2724",2020-04-19,"6023-7","6023","7","diffI",2503,589,0,0,114,4,0,1,78,1,12
"2725",2020-04-19,"6025-7","6025","7","diffI",6065,2278,0,0,415,17,0,4,78,1,13
"2726",2020-04-19,"6027-7","6027","7","diffI",534,158,0,0,26,2,0,1,78,1,14
"2727",2020-04-19,"6029-7","6029","7","diffI",29654,10710,0,0,1840,88,1,41,78,1,15
"2728",2020-04-19,"6031-7","6031","7","diffI",4137,1209,0,0,223,7,0,1,78,1,16
"2729",2020-04-19,"6033-7","6033","7","diffI",1823,536,0,0,98,3,0,3,78,1,17
"2730",2020-04-19,"6035-7","6035","7","diffI",455,93,0,0,24,1,0,0,78,1,18
"2731",2020-04-19,"6037-7","6037","7","diffI",372955,158370,0,0,25529,1319,20,498,78,1,19
"2732",2020-04-19,"6039-7","6039","7","diffI",3686,949,0,0,184,11,0,3,78,1,20
"2733",2020-04-19,"6041-7","6041","7","diffI",7715,2421,0,0,413,19,1,8,78,1,21
"2734",2020-04-19,"6043-7","6043","7","diffI",488,139,0,0,31,1,0,0,78,1,22
"2735",2020-04-19,"6045-7","6045","7","diffI",2298,750,0,0,144,7,0,3,78,1,23
"2736",2020-04-19,"6047-7","6047","7","diffI",7015,2146,0,0,344,11,0,4,78,1,24
"2737",2020-04-19,"6049-7","6049","7","diffI",85,15,0,0,3,0,0,0,78,1,25
"2738",2020-04-19,"6051-7","6051","7","diffI",358,126,0,0,22,0,0,0,78,1,26
"2739",2020-04-19,"6053-7","6053","7","diffI",11902,3793,0,0,671,25,1,10,78,1,27
"2740",2020-04-19,"6055-7","6055","7","diffI",3963,1251,0,0,234,13,0,2,78,1,28
"2741",2020-04-19,"6057-7","6057","7","diffI",2544,683,0,0,135,5,0,2,78,1,29
"2742",2020-04-19,"6059-7","6059","7","diffI",110141,46508,0,0,7575,384,5,133,78,1,30
"2743",2020-04-19,"6061-7","6061","7","diffI",9325,2619,0,0,510,12,0,4,78,1,31
"2744",2020-04-19,"6063-7","6063","7","diffI",403,120,0,0,31,0,0,0,78,1,32
"2745",2020-04-19,"6065-7","6065","7","diffI",78851,32710,0,0,5305,298,4,100,78,1,33
"2746",2020-04-19,"6067-7","6067","7","diffI",36722,10090,0,0,1880,60,1,20,78,1,34
"2747",2020-04-19,"6069-7","6069","7","diffI",1625,548,0,0,96,4,0,2,78,1,35
"2748",2020-04-19,"6071-7","6071","7","diffI",70746,29512,0,0,4785,246,7,88,78,1,36
"2749",2020-04-19,"6073-7","6073","7","diffI",104509,40154,0,0,6673,332,5,126,78,1,37
"2750",2020-04-19,"6075-7","6075","7","diffI",23961,7682,0,0,1279,60,0,20,78,1,38
"2751",2020-04-19,"6077-7","6077","7","diffI",18891,5648,0,0,1036,34,1,17,78,1,39
"2752",2020-04-19,"6079-7","6079","7","diffI",8767,3013,0,0,510,26,0,12,78,1,40
"2753",2020-04-19,"6081-7","6081","7","diffI",20276,6453,0,0,1083,59,0,22,78,1,41
"2754",2020-04-19,"6083-7","6083","7","diffI",14333,5170,0,0,881,45,0,18,78,1,42
"2755",2020-04-19,"6085-7","6085","7","diffI",48894,15560,0,0,2777,128,1,55,78,1,43
"2756",2020-04-19,"6087-7","6087","7","diffI",6972,2271,0,0,390,18,2,8,78,1,44
"2757",2020-04-19,"6089-7","6089","7","diffI",3643,1039,0,0,183,9,0,2,78,1,45
"2758",2020-04-19,"6091-7","6091","7","diffI",65,16,0,0,0,0,0,0,78,1,46
"2759",2020-04-19,"6093-7","6093","7","diffI",558,115,0,0,33,2,0,0,78,1,47
"2760",2020-04-19,"6095-7","6095","7","diffI",11045,3611,0,0,642,38,0,7,78,1,48
"2761",2020-04-19,"6097-7","6097","7","diffI",12875,4134,0,0,723,34,1,15,78,1,49
"2762",2020-04-19,"6099-7","6099","7","diffI",13384,4201,0,0,733,26,0,11,78,1,50
"2763",2020-04-19,"6101-7","6101","7","diffI",2196,606,0,0,115,1,0,2,78,1,51
"2764",2020-04-19,"6103-7","6103","7","diffI",1417,376,0,0,60,6,0,1,78,1,52
"2765",2020-04-19,"6105-7","6105","7","diffI",222,39,0,0,13,0,0,0,78,1,53
"2766",2020-04-19,"6107-7","6107","7","diffI",11919,3449,0,0,664,27,1,7,78,1,54
"2767",2020-04-19,"6109-7","6109","7","diffI",1327,389,0,0,61,3,0,0,78,1,55
"2768",2020-04-19,"6111-7","6111","7","diffI",29103,12132,0,0,1920,118,2,37,78,1,56
"2769",2020-04-19,"6113-7","6113","7","diffI",4631,1383,0,0,243,11,0,3,78,1,57
"2770",2020-04-19,"6115-7","6115","7","diffI",1581,404,0,0,77,2,0,0,78,1,58
"2771",2020-04-20,"6001-7","6001","7","diffI",53023,18236,26537,0,3139,151,3,44,79,1,1
"2772",2020-04-20,"6003-7","6003","7","diffI",27,10,0,0,1,0,0,0,79,1,2
"2773",2020-04-20,"6005-7","6005","7","diffI",1161,370,0,0,68,0,0,0,79,1,3
"2774",2020-04-20,"6007-7","6007","7","diffI",6228,1886,0,0,325,12,1,8,79,1,4
"2775",2020-04-20,"6009-7","6009","7","diffI",1476,499,0,0,75,3,0,2,79,1,5
"2776",2020-04-20,"6011-7","6011","7","diffI",598,168,0,0,39,1,0,0,79,1,6
"2777",2020-04-20,"6013-7","6013","7","diffI",35630,12185,0,0,2070,88,1,38,79,1,7
"2778",2020-04-20,"6015-7","6015","7","diffI",306,55,0,0,10,0,0,0,79,1,8
"2779",2020-04-20,"6017-7","6017","7","diffI",5458,1651,0,0,311,12,0,6,79,1,9
"2780",2020-04-20,"6019-7","6019","7","diffI",26743,7619,0,0,1439,45,1,15,79,1,10
"2781",2020-04-20,"6021-7","6021","7","diffI",725,178,0,0,40,0,0,0,79,1,11
"2782",2020-04-20,"6023-7","6023","7","diffI",2688,697,0,0,126,5,0,0,79,1,12
"2783",2020-04-20,"6025-7","6025","7","diffI",6374,2634,0,0,431,21,0,7,79,1,13
"2784",2020-04-20,"6027-7","6027","7","diffI",569,197,0,0,42,1,0,0,79,1,14
"2785",2020-04-20,"6029-7","6029","7","diffI",31141,12451,0,0,2082,93,2,39,79,1,15
"2786",2020-04-20,"6031-7","6031","7","diffI",4620,1416,0,0,250,15,1,3,79,1,16
"2787",2020-04-20,"6033-7","6033","7","diffI",2023,648,0,0,128,4,0,2,79,1,17
"2788",2020-04-20,"6035-7","6035","7","diffI",510,114,0,0,23,0,0,0,79,1,18
"2789",2020-04-20,"6037-7","6037","7","diffI",386323,180401,0,0,28233,1608,21,599,79,1,19
"2790",2020-04-20,"6039-7","6039","7","diffI",4195,1157,0,0,227,4,0,1,79,1,20
"2791",2020-04-20,"6041-7","6041","7","diffI",8343,2789,0,0,457,22,0,6,79,1,21
"2792",2020-04-20,"6043-7","6043","7","diffI",520,167,0,0,28,0,0,0,79,1,22
"2793",2020-04-20,"6045-7","6045","7","diffI",2678,879,0,0,147,5,0,1,79,1,23
"2794",2020-04-20,"6047-7","6047","7","diffI",7708,2486,0,0,420,23,0,12,79,1,24
"2795",2020-04-20,"6049-7","6049","7","diffI",97,14,0,0,0,0,0,0,79,1,25
"2796",2020-04-20,"6051-7","6051","7","diffI",414,143,0,0,23,1,0,1,79,1,26
"2797",2020-04-20,"6053-7","6053","7","diffI",13044,4432,0,0,757,29,1,8,79,1,27
"2798",2020-04-20,"6055-7","6055","7","diffI",4350,1483,0,0,270,9,0,5,79,1,28
"2799",2020-04-20,"6057-7","6057","7","diffI",2953,809,0,0,155,8,0,4,79,1,29
"2800",2020-04-20,"6059-7","6059","7","diffI",115613,53055,0,0,8308,462,6,173,79,1,30
"2801",2020-04-20,"6061-7","6061","7","diffI",10221,3077,0,0,522,17,0,2,79,1,31
"2802",2020-04-20,"6063-7","6063","7","diffI",486,146,0,0,28,0,0,0,79,1,32
"2803",2020-04-20,"6065-7","6065","7","diffI",81890,37400,0,0,5872,312,6,112,79,1,33
"2804",2020-04-20,"6067-7","6067","7","diffI",40194,11908,0,0,2150,82,2,29,79,1,34
"2805",2020-04-20,"6069-7","6069","7","diffI",1716,632,0,0,107,7,0,1,79,1,35
"2806",2020-04-20,"6071-7","6071","7","diffI",73692,33644,0,0,5243,308,3,93,79,1,36
"2807",2020-04-20,"6073-7","6073","7","diffI",109555,46232,0,0,7527,366,5,146,79,1,37
"2808",2020-04-20,"6075-7","6075","7","diffI",25859,8969,0,0,1549,62,0,32,79,1,38
"2809",2020-04-20,"6077-7","6077","7","diffI",20731,6607,0,0,1161,61,0,23,79,1,39
"2810",2020-04-20,"6079-7","6079","7","diffI",9378,3514,0,0,592,24,1,10,79,1,40
"2811",2020-04-20,"6081-7","6081","7","diffI",22124,7558,0,0,1326,67,0,23,79,1,41
"2812",2020-04-20,"6083-7","6083","7","diffI",14801,5966,0,0,982,54,0,21,79,1,42
"2813",2020-04-20,"6085-7","6085","7","diffI",53275,18155,0,0,3100,128,1,44,79,1,43
"2814",2020-04-20,"6087-7","6087","7","diffI",7513,2640,0,0,448,22,0,4,79,1,44
"2815",2020-04-20,"6089-7","6089","7","diffI",4144,1196,0,0,191,9,2,3,79,1,45
"2816",2020-04-20,"6091-7","6091","7","diffI",63,17,0,0,1,0,0,0,79,1,46
"2817",2020-04-20,"6093-7","6093","7","diffI",691,147,0,0,32,0,0,0,79,1,47
"2818",2020-04-20,"6095-7","6095","7","diffI",11952,4195,0,0,705,39,2,10,79,1,48
"2819",2020-04-20,"6097-7","6097","7","diffI",14162,4773,0,0,781,34,0,9,79,1,49
"2820",2020-04-20,"6099-7","6099","7","diffI",15013,4911,0,0,857,39,0,9,79,1,50
"2821",2020-04-20,"6101-7","6101","7","diffI",2496,695,0,0,107,6,0,0,79,1,51
"2822",2020-04-20,"6103-7","6103","7","diffI",1573,457,0,0,90,4,0,0,79,1,52
"2823",2020-04-20,"6105-7","6105","7","diffI",240,54,0,0,16,0,0,0,79,1,53
"2824",2020-04-20,"6107-7","6107","7","diffI",13016,4065,0,0,728,26,0,13,79,1,54
"2825",2020-04-20,"6109-7","6109","7","diffI",1495,454,0,0,76,1,0,0,79,1,55
"2826",2020-04-20,"6111-7","6111","7","diffI",30635,13869,0,0,2246,142,1,49,79,1,56
"2827",2020-04-20,"6113-7","6113","7","diffI",5276,1632,0,0,290,8,0,6,79,1,57
"2828",2020-04-20,"6115-7","6115","7","diffI",1812,482,0,0,93,3,0,3,79,1,58
"2829",2020-04-21,"6001-7","6001","7","diffI",56814,21160,31556,0,3555,154,6,73,80,1,1
"2830",2020-04-21,"6003-7","6003","7","diffI",32,13,0,0,3,0,0,0,80,1,2
"2831",2020-04-21,"6005-7","6005","7","diffI",1350,435,0,0,72,1,1,1,80,1,3
"2832",2020-04-21,"6007-7","6007","7","diffI",6978,2200,0,0,373,17,1,3,80,1,4
"2833",2020-04-21,"6009-7","6009","7","diffI",1568,563,0,0,86,5,0,2,80,1,5
"2834",2020-04-21,"6011-7","6011","7","diffI",694,202,0,0,37,1,0,0,80,1,6
"2835",2020-04-21,"6013-7","6013","7","diffI",38128,14152,0,0,2416,89,3,36,80,1,7
"2836",2020-04-21,"6015-7","6015","7","diffI",386,70,0,0,16,0,0,0,80,1,8
"2837",2020-04-21,"6017-7","6017","7","diffI",5955,1932,0,0,344,14,0,6,80,1,9
"2838",2020-04-21,"6019-7","6019","7","diffI",29603,8975,0,0,1566,50,0,22,80,1,10
"2839",2020-04-21,"6021-7","6021","7","diffI",861,217,0,0,45,3,0,1,80,1,11
"2840",2020-04-21,"6023-7","6023","7","diffI",3300,840,0,0,167,9,0,2,80,1,12
"2841",2020-04-21,"6025-7","6025","7","diffI",6738,3025,0,0,488,27,0,11,80,1,13
"2842",2020-04-21,"6027-7","6027","7","diffI",608,227,0,0,33,0,0,0,80,1,14
"2843",2020-04-21,"6029-7","6029","7","diffI",32423,14322,0,0,2340,117,2,66,80,1,15
"2844",2020-04-21,"6031-7","6031","7","diffI",5011,1668,0,0,298,9,0,3,80,1,16
"2845",2020-04-21,"6033-7","6033","7","diffI",2260,756,0,0,131,5,0,3,80,1,17
"2846",2020-04-21,"6035-7","6035","7","diffI",645,139,0,0,31,0,0,1,80,1,18
"2847",2020-04-21,"6037-7","6037","7","diffI",395875,203915,0,0,30704,1832,37,726,80,1,19
"2848",2020-04-21,"6039-7","6039","7","diffI",4518,1374,0,0,245,8,0,2,80,1,20
"2849",2020-04-21,"6041-7","6041","7","diffI",9097,3208,0,0,533,34,0,9,80,1,21
"2850",2020-04-21,"6043-7","6043","7","diffI",562,200,0,0,35,1,0,1,80,1,22
"2851",2020-04-21,"6045-7","6045","7","diffI",2779,1025,0,0,174,7,0,1,80,1,23
"2852",2020-04-21,"6047-7","6047","7","diffI",8259,2923,0,0,534,26,0,11,80,1,24
"2853",2020-04-21,"6049-7","6049","7","diffI",115,23,0,0,9,0,0,0,80,1,25
"2854",2020-04-21,"6051-7","6051","7","diffI",451,176,0,0,35,0,0,1,80,1,26
"2855",2020-04-21,"6053-7","6053","7","diffI",13903,5164,0,0,892,40,1,19,80,1,27
"2856",2020-04-21,"6055-7","6055","7","diffI",4480,1744,0,0,303,10,1,2,80,1,28
"2857",2020-04-21,"6057-7","6057","7","diffI",3216,956,0,0,171,6,0,4,80,1,29
"2858",2020-04-21,"6059-7","6059","7","diffI",117916,60146,0,0,9248,565,7,207,80,1,30
"2859",2020-04-21,"6061-7","6061","7","diffI",11388,3631,0,0,637,20,2,6,80,1,31
"2860",2020-04-21,"6063-7","6063","7","diffI",566,168,0,0,27,0,0,0,80,1,32
"2861",2020-04-21,"6065-7","6065","7","diffI",83677,42227,0,0,6367,419,5,166,80,1,33
"2862",2020-04-21,"6067-7","6067","7","diffI",44303,14014,0,0,2504,96,0,34,80,1,34
"2863",2020-04-21,"6069-7","6069","7","diffI",1840,728,0,0,126,9,0,3,80,1,35
"2864",2020-04-21,"6071-7","6071","7","diffI",76129,38153,0,0,5844,388,2,124,80,1,36
"2865",2020-04-21,"6073-7","6073","7","diffI",113967,52619,0,0,8159,453,12,171,80,1,37
"2866",2020-04-21,"6075-7","6075","7","diffI",27559,10425,0,0,1763,83,0,38,80,1,38
"2867",2020-04-21,"6077-7","6077","7","diffI",22365,7766,0,0,1351,43,1,20,80,1,39
"2868",2020-04-21,"6079-7","6079","7","diffI",9907,4094,0,0,702,31,0,15,80,1,40
"2869",2020-04-21,"6081-7","6081","7","diffI",23750,8827,0,0,1554,70,1,25,80,1,41
"2870",2020-04-21,"6083-7","6083","7","diffI",15663,6862,0,0,1112,59,0,20,80,1,42
"2871",2020-04-21,"6085-7","6085","7","diffI",57126,21058,0,0,3563,180,2,64,80,1,43
"2872",2020-04-21,"6087-7","6087","7","diffI",8161,3047,0,0,510,28,0,15,80,1,44
"2873",2020-04-21,"6089-7","6089","7","diffI",4565,1393,0,0,240,12,0,4,80,1,45
"2874",2020-04-21,"6091-7","6091","7","diffI",97,17,0,0,0,0,0,0,80,1,46
"2875",2020-04-21,"6093-7","6093","7","diffI",804,178,0,0,33,0,0,0,80,1,47
"2876",2020-04-21,"6095-7","6095","7","diffI",12864,4821,0,0,775,27,0,16,80,1,48
"2877",2020-04-21,"6097-7","6097","7","diffI",15165,5507,0,0,896,41,0,16,80,1,49
"2878",2020-04-21,"6099-7","6099","7","diffI",15897,5697,0,0,974,52,0,20,80,1,50
"2879",2020-04-21,"6101-7","6101","7","diffI",2674,812,0,0,141,6,0,3,80,1,51
"2880",2020-04-21,"6103-7","6103","7","diffI",1728,519,0,0,77,2,0,3,80,1,52
"2881",2020-04-21,"6105-7","6105","7","diffI",267,63,0,0,9,0,0,0,80,1,53
"2882",2020-04-21,"6107-7","6107","7","diffI",14370,4778,0,0,846,30,0,11,80,1,54
"2883",2020-04-21,"6109-7","6109","7","diffI",1531,536,0,0,98,6,0,2,80,1,55
"2884",2020-04-21,"6111-7","6111","7","diffI",31514,15608,0,0,2295,168,2,58,80,1,56
"2885",2020-04-21,"6113-7","6113","7","diffI",5648,1867,0,0,294,15,0,2,80,1,57
"2886",2020-04-21,"6115-7","6115","7","diffI",1919,567,0,0,102,3,0,2,80,1,58
"2887",2020-04-22,"6001-7","6001","7","diffI",60395,24478,37553,0,4142,193,2,65,81,1,1
"2888",2020-04-22,"6003-7","6003","7","diffI",47,15,0,0,3,0,0,0,81,1,2
"2889",2020-04-22,"6005-7","6005","7","diffI",1423,514,0,0,91,4,0,0,81,1,3
"2890",2020-04-22,"6007-7","6007","7","diffI",7389,2587,0,0,459,13,1,8,81,1,4
"2891",2020-04-22,"6009-7","6009","7","diffI",1651,656,0,0,111,3,0,1,81,1,5
"2892",2020-04-22,"6011-7","6011","7","diffI",720,244,0,0,47,0,0,1,81,1,6
"2893",2020-04-22,"6013-7","6013","7","diffI",40361,16251,0,0,2636,179,5,54,81,1,7
"2894",2020-04-22,"6015-7","6015","7","diffI",456,95,0,0,26,1,0,1,81,1,8
"2895",2020-04-22,"6017-7","6017","7","diffI",6551,2280,0,0,395,14,0,6,81,1,9
"2896",2020-04-22,"6019-7","6019","7","diffI",31630,10556,0,0,1879,82,1,26,81,1,10
"2897",2020-04-22,"6021-7","6021","7","diffI",855,264,0,0,51,2,0,0,81,1,11
"2898",2020-04-22,"6023-7","6023","7","diffI",3553,988,0,0,172,7,0,2,81,1,12
"2899",2020-04-22,"6025-7","6025","7","diffI",6916,3435,0,0,506,24,0,7,81,1,13
"2900",2020-04-22,"6027-7","6027","7","diffI",676,263,0,0,43,2,0,0,81,1,14
"2901",2020-04-22,"6029-7","6029","7","diffI",33455,16282,0,0,2542,157,0,52,81,1,15
"2902",2020-04-22,"6031-7","6031","7","diffI",5318,1951,0,0,347,19,0,6,81,1,16
"2903",2020-04-22,"6033-7","6033","7","diffI",2322,867,0,0,141,8,0,1,81,1,17
"2904",2020-04-22,"6035-7","6035","7","diffI",687,165,0,0,32,2,0,0,81,1,18
"2905",2020-04-22,"6037-7","6037","7","diffI",397939,229449,0,0,33809,2111,26,820,81,1,19
"2906",2020-04-22,"6039-7","6039","7","diffI",4924,1603,0,0,275,13,0,3,81,1,20
"2907",2020-04-22,"6041-7","6041","7","diffI",9513,3736,0,0,647,26,0,14,81,1,21
"2908",2020-04-22,"6043-7","6043","7","diffI",670,242,0,0,47,1,0,0,81,1,22
"2909",2020-04-22,"6045-7","6045","7","diffI",2981,1174,0,0,177,7,0,2,81,1,23
"2910",2020-04-22,"6047-7","6047","7","diffI",8937,3348,0,0,541,34,0,14,81,1,24
"2911",2020-04-22,"6049-7","6049","7","diffI",155,31,0,0,8,0,0,0,81,1,25
"2912",2020-04-22,"6051-7","6051","7","diffI",469,203,0,0,35,1,0,0,81,1,26
"2913",2020-04-22,"6053-7","6053","7","diffI",15034,5935,0,0,937,45,0,13,81,1,27
"2914",2020-04-22,"6055-7","6055","7","diffI",4968,1947,0,0,272,21,0,8,81,1,28
"2915",2020-04-22,"6057-7","6057","7","diffI",3416,1121,0,0,195,12,0,3,81,1,29
"2916",2020-04-22,"6059-7","6059","7","diffI",119300,67486,0,0,9773,652,8,253,81,1,30
"2917",2020-04-22,"6061-7","6061","7","diffI",12548,4247,0,0,756,44,0,8,81,1,31
"2918",2020-04-22,"6063-7","6063","7","diffI",520,200,0,0,33,1,0,0,81,1,32
"2919",2020-04-22,"6065-7","6065","7","diffI",85131,47423,0,0,6959,455,4,177,81,1,33
"2920",2020-04-22,"6067-7","6067","7","diffI",47418,16521,0,0,2957,131,2,49,81,1,34
"2921",2020-04-22,"6069-7","6069","7","diffI",1978,830,0,0,129,8,1,4,81,1,35
"2922",2020-04-22,"6071-7","6071","7","diffI",76863,42809,0,0,6303,459,7,151,81,1,36
"2923",2020-04-22,"6073-7","6073","7","diffI",116216,59527,0,0,9018,534,3,222,81,1,37
"2924",2020-04-22,"6075-7","6075","7","diffI",29105,12092,0,0,2030,109,2,43,81,1,38
"2925",2020-04-22,"6077-7","6077","7","diffI",24100,8988,0,0,1505,79,0,27,81,1,39
"2926",2020-04-22,"6079-7","6079","7","diffI",10267,4657,0,0,729,49,0,19,81,1,40
"2927",2020-04-22,"6081-7","6081","7","diffI",24674,10104,0,0,1602,70,0,37,81,1,41
"2928",2020-04-22,"6083-7","6083","7","diffI",15731,7833,0,0,1229,59,0,22,81,1,42
"2929",2020-04-22,"6085-7","6085","7","diffI",60881,24368,0,0,4085,240,1,93,81,1,43
