"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"5251",2020-06-05,"6005-3","6005","3","diffI",829,1096,0,0,112,14,0,5,126,1,3
"5252",2020-06-05,"6007-3","6007","3","diffI",4702,6043,0,0,555,113,6,53,126,1,4
"5253",2020-06-05,"6009-3","6009","3","diffI",1045,1248,0,0,108,18,3,9,126,1,5
"5254",2020-06-05,"6011-3","6011","3","diffI",469,591,0,0,46,10,0,5,126,1,6
"5255",2020-06-05,"6013-3","6013","3","diffI",22758,30098,0,0,2635,643,27,249,126,1,7
"5256",2020-06-05,"6015-3","6015","3","diffI",703,439,0,0,56,8,0,1,126,1,8
"5257",2020-06-05,"6017-3","6017","3","diffI",3923,5211,0,0,459,104,5,38,126,1,9
"5258",2020-06-05,"6019-3","6019","3","diffI",20975,24834,0,0,2360,442,23,183,126,1,10
"5259",2020-06-05,"6021-3","6021","3","diffI",561,732,0,0,51,11,0,7,126,1,11
"5260",2020-06-05,"6023-3","6023","3","diffI",3339,2984,0,0,326,52,1,21,126,1,12
"5261",2020-06-05,"6025-3","6025","3","diffI",4097,4251,0,0,429,70,3,18,126,1,13
"5262",2020-06-05,"6027-3","6027","3","diffI",477,420,0,0,46,8,0,2,126,1,14
"5263",2020-06-05,"6029-3","6029","3","diffI",18907,22661,0,0,2235,431,25,168,126,1,15
"5264",2020-06-05,"6031-3","6031","3","diffI",3466,3941,0,0,418,65,3,34,126,1,16
"5265",2020-06-05,"6033-3","6033","3","diffI",1393,1759,0,0,174,30,1,10,126,1,17
"5266",2020-06-05,"6035-3","6035","3","diffI",869,731,0,0,89,10,0,4,126,1,18
"5267",2020-06-05,"6037-3","6037","3","diffI",219032,267105,0,0,25425,5356,264,1933,126,1,19
"5268",2020-06-05,"6039-3","6039","3","diffI",3248,3953,0,0,411,78,3,29,126,1,20
"5269",2020-06-05,"6041-3","6041","3","diffI",5563,7054,0,0,614,146,13,63,126,1,21
"5270",2020-06-05,"6043-3","6043","3","diffI",399,459,0,0,43,8,0,5,126,1,22
"5271",2020-06-05,"6045-3","6045","3","diffI",1886,2190,0,0,197,48,3,16,126,1,23
"5272",2020-06-05,"6047-3","6047","3","diffI",5288,6769,0,0,598,165,4,45,126,1,24
"5273",2020-06-05,"6049-3","6049","3","diffI",212,195,0,0,14,2,0,2,126,1,25
"5274",2020-06-05,"6051-3","6051","3","diffI",395,330,0,0,34,4,0,2,126,1,26
"5275",2020-06-05,"6053-3","6053","3","diffI",8810,11073,0,0,1030,217,14,81,126,1,27
"5276",2020-06-05,"6055-3","6055","3","diffI",2828,3613,0,0,328,82,3,34,126,1,28
"5277",2020-06-05,"6057-3","6057","3","diffI",2096,2740,0,0,236,62,5,25,126,1,29
"5278",2020-06-05,"6059-3","6059","3","diffI",65524,79776,0,0,7590,1494,76,557,126,1,30
"5279",2020-06-05,"6061-3","6061","3","diffI",7355,9713,0,0,855,193,10,76,126,1,31
"5280",2020-06-05,"6063-3","6063","3","diffI",451,562,0,0,52,10,0,3,126,1,32
"5281",2020-06-05,"6065-3","6065","3","diffI",47067,56036,0,0,5410,1106,49,434,126,1,33
"5282",2020-06-05,"6067-3","6067","3","diffI",28967,37811,0,0,3467,831,40,297,126,1,34
"5283",2020-06-05,"6069-3","6069","3","diffI",1211,1452,0,0,124,30,0,10,126,1,35
"5284",2020-06-05,"6071-3","6071","3","diffI",42717,50754,0,0,4866,988,45,379,126,1,36
"5285",2020-06-05,"6073-3","6073","3","diffI",65454,76304,0,0,7433,1484,61,580,126,1,37
"5286",2020-06-05,"6075-3","6075","3","diffI",16825,21618,0,0,1984,428,19,169,126,1,38
"5287",2020-06-05,"6077-3","6077","3","diffI",14190,18052,0,0,1677,347,11,156,126,1,39
"5288",2020-06-05,"6079-3","6079","3","diffI",5820,6865,0,0,688,132,5,49,126,1,40
"5289",2020-06-05,"6081-3","6081","3","diffI",14315,18464,0,0,1708,350,18,151,126,1,41
"5290",2020-06-05,"6083-3","6083","3","diffI",9139,10664,0,0,1026,214,10,63,126,1,42
"5291",2020-06-05,"6085-3","6085","3","diffI",34856,45228,0,0,4188,966,56,356,126,1,43
"5292",2020-06-05,"6087-3","6087","3","diffI",5145,6376,0,0,627,103,8,52,126,1,44
"5293",2020-06-05,"6089-3","6089","3","diffI",3959,4163,0,0,437,74,3,25,126,1,45
"5294",2020-06-05,"6091-3","6091","3","diffI",67,71,0,0,5,4,1,1,126,1,46
"5295",2020-06-05,"6093-3","6093","3","diffI",1052,894,0,0,102,18,1,5,126,1,47
"5296",2020-06-05,"6095-3","6095","3","diffI",8073,10485,0,0,935,232,4,83,126,1,48
"5297",2020-06-05,"6097-3","6097","3","diffI",9382,11985,0,0,1087,245,15,80,126,1,49
"5298",2020-06-05,"6099-3","6099","3","diffI",10254,13139,0,0,1217,279,14,117,126,1,50
"5299",2020-06-05,"6101-3","6101","3","diffI",1795,2380,0,0,201,44,1,16,126,1,51
"5300",2020-06-05,"6103-3","6103","3","diffI",1374,1530,0,0,156,32,1,9,126,1,52
"5301",2020-06-05,"6105-3","6105","3","diffI",337,308,0,0,38,2,0,1,126,1,53
"5302",2020-06-05,"6107-3","6107","3","diffI",9779,11267,0,0,1104,233,1,73,126,1,54
"5303",2020-06-05,"6109-3","6109","3","diffI",1112,1390,0,0,117,30,0,9,126,1,55
"5304",2020-06-05,"6111-3","6111","3","diffI",17278,21113,0,0,2014,432,17,145,126,1,56
"5305",2020-06-05,"6113-3","6113","3","diffI",3657,4911,0,0,432,113,4,41,126,1,57
"5306",2020-06-05,"6115-3","6115","3","diffI",1369,1724,0,0,160,41,1,12,126,1,58
"5307",2020-06-06,"6001-3","6001","3","diffI",32525,44949,205397,0,3968,942,49,376,127,1,1
"5308",2020-06-06,"6003-3","6003","3","diffI",26,34,0,0,2,0,0,0,127,1,2
"5309",2020-06-06,"6005-3","6005","3","diffI",765,1119,0,0,117,23,3,8,127,1,3
"5310",2020-06-06,"6007-3","6007","3","diffI",4596,6100,0,0,544,135,7,45,127,1,4
"5311",2020-06-06,"6009-3","6009","3","diffI",923,1266,0,0,114,22,1,6,127,1,5
"5312",2020-06-06,"6011-3","6011","3","diffI",422,593,0,0,52,17,0,7,127,1,6
"5313",2020-06-06,"6013-3","6013","3","diffI",21805,30301,0,0,2686,683,44,249,127,1,7
"5314",2020-06-06,"6015-3","6015","3","diffI",688,482,0,0,72,6,0,3,127,1,8
"5315",2020-06-06,"6017-3","6017","3","diffI",3666,5277,0,0,501,115,10,41,127,1,9
"5316",2020-06-06,"6019-3","6019","3","diffI",20359,25393,0,0,2420,475,16,167,127,1,10
"5317",2020-06-06,"6021-3","6021","3","diffI",606,749,0,0,67,12,0,4,127,1,11
"5318",2020-06-06,"6023-3","6023","3","diffI",3275,3140,0,0,345,49,2,19,127,1,12
"5319",2020-06-06,"6025-3","6025","3","diffI",4096,4390,0,0,441,87,3,23,127,1,13
"5320",2020-06-06,"6027-3","6027","3","diffI",495,463,0,0,66,7,1,3,127,1,14
"5321",2020-06-06,"6029-3","6029","3","diffI",18285,23101,0,0,2174,414,23,154,127,1,15
"5322",2020-06-06,"6031-3","6031","3","diffI",3337,4057,0,0,426,89,5,24,127,1,16
"5323",2020-06-06,"6033-3","6033","3","diffI",1304,1755,0,0,146,43,0,14,127,1,17
"5324",2020-06-06,"6035-3","6035","3","diffI",866,766,0,0,84,22,1,4,127,1,18
"5325",2020-06-06,"6037-3","6037","3","diffI",209855,271070,0,0,24992,5630,285,2075,127,1,19
"5326",2020-06-06,"6039-3","6039","3","diffI",3205,4029,0,0,372,77,1,29,127,1,20
"5327",2020-06-06,"6041-3","6041","3","diffI",5125,7096,0,0,636,171,8,66,127,1,21
"5328",2020-06-06,"6043-3","6043","3","diffI",375,457,0,0,40,14,1,3,127,1,22
"5329",2020-06-06,"6045-3","6045","3","diffI",1794,2220,0,0,193,40,3,14,127,1,23
"5330",2020-06-06,"6047-3","6047","3","diffI",5101,6821,0,0,622,163,7,45,127,1,24
"5331",2020-06-06,"6049-3","6049","3","diffI",229,201,0,0,18,3,0,0,127,1,25
"5332",2020-06-06,"6051-3","6051","3","diffI",362,360,0,0,44,3,0,3,127,1,26
"5333",2020-06-06,"6053-3","6053","3","diffI",8258,11174,0,0,977,241,10,83,127,1,27
"5334",2020-06-06,"6055-3","6055","3","diffI",2709,3642,0,0,314,74,3,36,127,1,28
"5335",2020-06-06,"6057-3","6057","3","diffI",2049,2796,0,0,280,65,2,23,127,1,29
"5336",2020-06-06,"6059-3","6059","3","diffI",62970,80964,0,0,7428,1644,75,613,127,1,30
"5337",2020-06-06,"6061-3","6061","3","diffI",7199,9704,0,0,830,224,15,82,127,1,31
"5338",2020-06-06,"6063-3","6063","3","diffI",425,570,0,0,48,10,1,6,127,1,32
"5339",2020-06-06,"6065-3","6065","3","diffI",45297,56977,0,0,5376,1128,59,430,127,1,33
"5340",2020-06-06,"6067-3","6067","3","diffI",27724,37974,0,0,3357,813,50,311,127,1,34
"5341",2020-06-06,"6069-3","6069","3","diffI",1101,1486,0,0,132,24,4,8,127,1,35
"5342",2020-06-06,"6071-3","6071","3","diffI",40573,51577,0,0,4787,995,53,414,127,1,36
"5343",2020-06-06,"6073-3","6073","3","diffI",63432,78001,0,0,7452,1511,67,578,127,1,37
"5344",2020-06-06,"6075-3","6075","3","diffI",15851,21850,0,0,1950,439,26,170,127,1,38
"5345",2020-06-06,"6077-3","6077","3","diffI",13261,18184,0,0,1600,366,16,161,127,1,39
"5346",2020-06-06,"6079-3","6079","3","diffI",5565,7032,0,0,667,140,6,41,127,1,40
"5347",2020-06-06,"6081-3","6081","3","diffI",13607,18555,0,0,1603,417,24,162,127,1,41
"5348",2020-06-06,"6083-3","6083","3","diffI",8655,10897,0,0,1018,200,8,89,127,1,42
"5349",2020-06-06,"6085-3","6085","3","diffI",32930,45505,0,0,4034,1005,59,377,127,1,43
"5350",2020-06-06,"6087-3","6087","3","diffI",4813,6489,0,0,611,141,9,53,127,1,44
"5351",2020-06-06,"6089-3","6089","3","diffI",3841,4237,0,0,396,79,2,34,127,1,45
"5352",2020-06-06,"6091-3","6091","3","diffI",59,77,0,0,13,1,0,0,127,1,46
"5353",2020-06-06,"6093-3","6093","3","diffI",1078,960,0,0,114,20,1,4,127,1,47
"5354",2020-06-06,"6095-3","6095","3","diffI",7527,10502,0,0,937,256,6,99,127,1,48
"5355",2020-06-06,"6097-3","6097","3","diffI",8963,12058,0,0,1028,270,14,76,127,1,49
"5356",2020-06-06,"6099-3","6099","3","diffI",9814,13257,0,0,1187,285,12,105,127,1,50
"5357",2020-06-06,"6101-3","6101","3","diffI",1795,2405,0,0,222,53,0,19,127,1,51
"5358",2020-06-06,"6103-3","6103","3","diffI",1338,1565,0,0,145,26,0,10,127,1,52
"5359",2020-06-06,"6105-3","6105","3","diffI",332,323,0,0,35,3,1,2,127,1,53
"5360",2020-06-06,"6107-3","6107","3","diffI",9323,11570,0,0,1101,188,9,77,127,1,54
"5361",2020-06-06,"6109-3","6109","3","diffI",1105,1416,0,0,139,26,1,13,127,1,55
"5362",2020-06-06,"6111-3","6111","3","diffI",16762,21377,0,0,1974,446,23,157,127,1,56
"5363",2020-06-06,"6113-3","6113","3","diffI",3554,4944,0,0,408,106,9,35,127,1,57
"5364",2020-06-06,"6115-3","6115","3","diffI",1314,1710,0,0,147,38,5,19,127,1,58
"5365",2020-06-07,"6001-3","6001","3","diffI",30559,44955,221504,0,3905,1004,79,382,128,1,1
"5366",2020-06-07,"6003-3","6003","3","diffI",34,36,0,0,4,0,0,0,128,1,2
"5367",2020-06-07,"6005-3","6005","3","diffI",729,1104,0,0,87,26,2,12,128,1,3
"5368",2020-06-07,"6007-3","6007","3","diffI",4238,6078,0,0,478,132,5,59,128,1,4
"5369",2020-06-07,"6009-3","6009","3","diffI",877,1303,0,0,137,21,2,13,128,1,5
"5370",2020-06-07,"6011-3","6011","3","diffI",395,596,0,0,48,10,1,5,128,1,6
"5371",2020-06-07,"6013-3","6013","3","diffI",20352,30279,0,0,2558,697,47,268,128,1,7
"5372",2020-06-07,"6015-3","6015","3","diffI",696,516,0,0,61,10,0,1,128,1,8
"5373",2020-06-07,"6017-3","6017","3","diffI",3475,5288,0,0,432,108,5,38,128,1,9
"5374",2020-06-07,"6019-3","6019","3","diffI",19437,25839,0,0,2405,530,17,198,128,1,10
"5375",2020-06-07,"6021-3","6021","3","diffI",600,758,0,0,67,10,1,2,128,1,11
"5376",2020-06-07,"6023-3","6023","3","diffI",3116,3302,0,0,358,56,2,18,128,1,12
"5377",2020-06-07,"6025-3","6025","3","diffI",3687,4526,0,0,415,72,5,46,128,1,13
"5378",2020-06-07,"6027-3","6027","3","diffI",460,467,0,0,48,11,0,2,128,1,14
"5379",2020-06-07,"6029-3","6029","3","diffI",17170,23389,0,0,2120,514,23,187,128,1,15
"5380",2020-06-07,"6031-3","6031","3","diffI",3117,4120,0,0,390,77,8,36,128,1,16
"5381",2020-06-07,"6033-3","6033","3","diffI",1282,1732,0,0,134,46,5,15,128,1,17
"5382",2020-06-07,"6035-3","6035","3","diffI",848,811,0,0,98,10,0,7,128,1,18
"5383",2020-06-07,"6037-3","6037","3","diffI",199151,273436,0,0,24233,5750,318,2147,128,1,19
"5384",2020-06-07,"6039-3","6039","3","diffI",2983,4084,0,0,355,76,4,22,128,1,20
"5385",2020-06-07,"6041-3","6041","3","diffI",4855,7064,0,0,593,179,11,58,128,1,21
"5386",2020-06-07,"6043-3","6043","3","diffI",312,451,0,0,36,11,0,3,128,1,22
"5387",2020-06-07,"6045-3","6045","3","diffI",1661,2221,0,0,205,52,1,16,128,1,23
"5388",2020-06-07,"6047-3","6047","3","diffI",4936,6843,0,0,560,143,13,55,128,1,24
"5389",2020-06-07,"6049-3","6049","3","diffI",221,200,0,0,22,9,0,1,128,1,25
"5390",2020-06-07,"6051-3","6051","3","diffI",314,367,0,0,35,7,0,3,128,1,26
"5391",2020-06-07,"6053-3","6053","3","diffI",7981,11209,0,0,963,254,13,83,128,1,27
"5392",2020-06-07,"6055-3","6055","3","diffI",2594,3647,0,0,296,73,7,31,128,1,28
"5393",2020-06-07,"6057-3","6057","3","diffI",1867,2732,0,0,208,69,4,29,128,1,29
"5394",2020-06-07,"6059-3","6059","3","diffI",59277,81614,0,0,7135,1733,100,683,128,1,30
"5395",2020-06-07,"6061-3","6061","3","diffI",6714,9760,0,0,878,223,11,105,128,1,31
"5396",2020-06-07,"6063-3","6063","3","diffI",391,575,0,0,44,13,0,3,128,1,32
"5397",2020-06-07,"6065-3","6065","3","diffI",42749,57695,0,0,5223,1154,44,446,128,1,33
"5398",2020-06-07,"6067-3","6067","3","diffI",25683,38126,0,0,3296,801,50,320,128,1,34
"5399",2020-06-07,"6069-3","6069","3","diffI",1033,1508,0,0,135,33,0,11,128,1,35
"5400",2020-06-07,"6071-3","6071","3","diffI",38731,52157,0,0,4678,1024,58,420,128,1,36
"5401",2020-06-07,"6073-3","6073","3","diffI",61093,79118,0,0,7219,1618,90,616,128,1,37
"5402",2020-06-07,"6075-3","6075","3","diffI",15086,21847,0,0,1910,550,31,186,128,1,38
"5403",2020-06-07,"6077-3","6077","3","diffI",12788,18312,0,0,1658,393,23,136,128,1,39
"5404",2020-06-07,"6079-3","6079","3","diffI",5468,7071,0,0,630,158,9,58,128,1,40
"5405",2020-06-07,"6081-3","6081","3","diffI",12940,18564,0,0,1608,409,24,175,128,1,41
"5406",2020-06-07,"6083-3","6083","3","diffI",8215,11060,0,0,1036,235,12,97,128,1,42
"5407",2020-06-07,"6085-3","6085","3","diffI",31361,45616,0,0,3950,1000,61,397,128,1,43
"5408",2020-06-07,"6087-3","6087","3","diffI",4584,6466,0,0,547,154,8,50,128,1,44
"5409",2020-06-07,"6089-3","6089","3","diffI",3858,4358,0,0,439,84,6,34,128,1,45
"5410",2020-06-07,"6091-3","6091","3","diffI",63,81,0,0,10,1,0,1,128,1,46
"5411",2020-06-07,"6093-3","6093","3","diffI",1029,1021,0,0,116,8,1,3,128,1,47
"5412",2020-06-07,"6095-3","6095","3","diffI",7206,10605,0,0,959,233,24,76,128,1,48
"5413",2020-06-07,"6097-3","6097","3","diffI",8373,12072,0,0,1048,254,13,88,128,1,49
"5414",2020-06-07,"6099-3","6099","3","diffI",9309,13308,0,0,1137,302,19,108,128,1,50
"5415",2020-06-07,"6101-3","6101","3","diffI",1673,2403,0,0,204,54,7,21,128,1,51
"5416",2020-06-07,"6103-3","6103","3","diffI",1174,1621,0,0,161,26,2,13,128,1,52
"5417",2020-06-07,"6105-3","6105","3","diffI",330,344,0,0,41,5,0,3,128,1,53
"5418",2020-06-07,"6107-3","6107","3","diffI",8977,11785,0,0,1095,240,14,86,128,1,54
"5419",2020-06-07,"6109-3","6109","3","diffI",995,1437,0,0,134,33,0,12,128,1,55
"5420",2020-06-07,"6111-3","6111","3","diffI",15994,21577,0,0,1880,447,26,172,128,1,56
"5421",2020-06-07,"6113-3","6113","3","diffI",3483,4927,0,0,403,126,13,46,128,1,57
"5422",2020-06-07,"6115-3","6115","3","diffI",1263,1719,0,0,161,37,0,12,128,1,58
"5423",2020-06-08,"6001-3","6001","3","diffI",28806,44740,237563,0,3742,991,57,413,129,1,1
"5424",2020-06-08,"6003-3","6003","3","diffI",30,33,0,0,0,2,1,0,129,1,2
"5425",2020-06-08,"6005-3","6005","3","diffI",675,1082,0,0,89,34,2,6,129,1,3
"5426",2020-06-08,"6007-3","6007","3","diffI",4033,6033,0,0,490,132,9,49,129,1,4
"5427",2020-06-08,"6009-3","6009","3","diffI",800,1306,0,0,110,19,2,11,129,1,5
"5428",2020-06-08,"6011-3","6011","3","diffI",402,594,0,0,54,18,0,3,129,1,6
"5429",2020-06-08,"6013-3","6013","3","diffI",19140,30164,0,0,2524,669,40,277,129,1,7
"5430",2020-06-08,"6015-3","6015","3","diffI",701,551,0,0,66,5,0,2,129,1,8
"5431",2020-06-08,"6017-3","6017","3","diffI",3318,5268,0,0,414,121,6,37,129,1,9
"5432",2020-06-08,"6019-3","6019","3","diffI",18275,26126,0,0,2311,526,27,207,129,1,10
"5433",2020-06-08,"6021-3","6021","3","diffI",507,747,0,0,64,22,0,7,129,1,11
"5434",2020-06-08,"6023-3","6023","3","diffI",3098,3366,0,0,312,76,3,26,129,1,12
"5435",2020-06-08,"6025-3","6025","3","diffI",3742,4619,0,0,428,78,5,44,129,1,13
"5436",2020-06-08,"6027-3","6027","3","diffI",414,483,0,0,53,9,0,3,129,1,14
"5437",2020-06-08,"6029-3","6029","3","diffI",16453,23400,0,0,1986,481,33,172,129,1,15
"5438",2020-06-08,"6031-3","6031","3","diffI",2979,4114,0,0,336,83,4,38,129,1,16
"5439",2020-06-08,"6033-3","6033","3","diffI",1162,1732,0,0,136,35,1,18,129,1,17
"5440",2020-06-08,"6035-3","6035","3","diffI",821,836,0,0,75,17,0,3,129,1,18
"5441",2020-06-08,"6037-3","6037","3","diffI",189261,274357,0,0,23633,5836,356,2195,129,1,19
"5442",2020-06-08,"6039-3","6039","3","diffI",2838,4088,0,0,342,104,3,43,129,1,20
"5443",2020-06-08,"6041-3","6041","3","diffI",4586,7024,0,0,555,159,5,58,129,1,21
"5444",2020-06-08,"6043-3","6043","3","diffI",318,462,0,0,47,8,0,7,129,1,22
"5445",2020-06-08,"6045-3","6045","3","diffI",1578,2239,0,0,202,52,2,19,129,1,23
"5446",2020-06-08,"6047-3","6047","3","diffI",4586,6848,0,0,585,138,12,54,129,1,24
"5447",2020-06-08,"6049-3","6049","3","diffI",205,217,0,0,28,4,1,0,129,1,25
"5448",2020-06-08,"6051-3","6051","3","diffI",340,386,0,0,47,6,0,2,129,1,26
"5449",2020-06-08,"6053-3","6053","3","diffI",7428,11230,0,0,940,270,15,99,129,1,27
"5450",2020-06-08,"6055-3","6055","3","diffI",2332,3633,0,0,317,89,5,32,129,1,28
"5451",2020-06-08,"6057-3","6057","3","diffI",1835,2698,0,0,209,61,3,28,129,1,29
"5452",2020-06-08,"6059-3","6059","3","diffI",56548,81672,0,0,6854,1803,124,674,129,1,30
"5453",2020-06-08,"6061-3","6061","3","diffI",6293,9717,0,0,850,237,12,90,129,1,31
"5454",2020-06-08,"6063-3","6063","3","diffI",361,573,0,0,38,16,1,1,129,1,32
"5455",2020-06-08,"6065-3","6065","3","diffI",40650,58047,0,0,5139,1288,75,491,129,1,33
"5456",2020-06-08,"6067-3","6067","3","diffI",24422,37946,0,0,3160,876,45,306,129,1,34
"5457",2020-06-08,"6069-3","6069","3","diffI",1061,1496,0,0,130,36,1,16,129,1,35
"5458",2020-06-08,"6071-3","6071","3","diffI",37086,52395,0,0,4576,1157,65,449,129,1,36
"5459",2020-06-08,"6073-3","6073","3","diffI",57821,79853,0,0,7055,1650,95,661,129,1,37
"5460",2020-06-08,"6075-3","6075","3","diffI",14201,21752,0,0,1756,464,29,197,129,1,38
"5461",2020-06-08,"6077-3","6077","3","diffI",11952,18295,0,0,1539,424,28,166,129,1,39
"5462",2020-06-08,"6079-3","6079","3","diffI",5033,7089,0,0,616,180,11,45,129,1,40
"5463",2020-06-08,"6081-3","6081","3","diffI",12193,18551,0,0,1578,416,22,150,129,1,41
"5464",2020-06-08,"6083-3","6083","3","diffI",7797,11119,0,0,965,243,12,91,129,1,42
"5465",2020-06-08,"6085-3","6085","3","diffI",29688,45473,0,0,3823,971,76,401,129,1,43
"5466",2020-06-08,"6087-3","6087","3","diffI",4282,6535,0,0,574,139,15,54,129,1,44
"5467",2020-06-08,"6089-3","6089","3","diffI",3539,4389,0,0,409,115,6,35,129,1,45
"5468",2020-06-08,"6091-3","6091","3","diffI",50,85,0,0,9,3,0,1,129,1,46
"5469",2020-06-08,"6093-3","6093","3","diffI",992,1071,0,0,120,20,0,4,129,1,47
"5470",2020-06-08,"6095-3","6095","3","diffI",6834,10565,0,0,909,238,16,95,129,1,48
"5471",2020-06-08,"6097-3","6097","3","diffI",7736,12079,0,0,1075,275,20,115,129,1,49
"5472",2020-06-08,"6099-3","6099","3","diffI",8790,13281,0,0,1158,287,20,134,129,1,50
"5473",2020-06-08,"6101-3","6101","3","diffI",1522,2448,0,0,217,51,7,16,129,1,51
"5474",2020-06-08,"6103-3","6103","3","diffI",1173,1613,0,0,137,42,5,15,129,1,52
"5475",2020-06-08,"6105-3","6105","3","diffI",306,363,0,0,38,4,0,4,129,1,53
"5476",2020-06-08,"6107-3","6107","3","diffI",8345,11799,0,0,989,248,8,102,129,1,54
"5477",2020-06-08,"6109-3","6109","3","diffI",951,1438,0,0,122,22,2,9,129,1,55
"5478",2020-06-08,"6111-3","6111","3","diffI",14943,21652,0,0,1850,437,30,161,129,1,56
"5479",2020-06-08,"6113-3","6113","3","diffI",3207,4898,0,0,414,99,6,34,129,1,57
"5480",2020-06-08,"6115-3","6115","3","diffI",1126,1729,0,0,168,47,2,21,129,1,58
"5481",2020-06-09,"6001-3","6001","3","diffI",26948,44312,254221,0,3607,1076,77,391,130,1,1
"5482",2020-06-09,"6003-3","6003","3","diffI",23,35,0,0,3,0,1,1,130,1,2
"5483",2020-06-09,"6005-3","6005","3","diffI",641,1076,0,0,86,20,0,8,130,1,3
"5484",2020-06-09,"6007-3","6007","3","diffI",3742,5943,0,0,463,141,12,63,130,1,4
"5485",2020-06-09,"6009-3","6009","3","diffI",782,1292,0,0,109,32,1,8,130,1,5
"5486",2020-06-09,"6011-3","6011","3","diffI",350,594,0,0,54,11,2,8,130,1,6
"5487",2020-06-09,"6013-3","6013","3","diffI",17915,29928,0,0,2433,693,41,278,130,1,7
"5488",2020-06-09,"6015-3","6015","3","diffI",689,592,0,0,65,11,0,2,130,1,8
"5489",2020-06-09,"6017-3","6017","3","diffI",3120,5184,0,0,414,132,9,44,130,1,9
"5490",2020-06-09,"6019-3","6019","3","diffI",17097,26152,0,0,2255,576,45,219,130,1,10
"5491",2020-06-09,"6021-3","6021","3","diffI",441,734,0,0,56,19,1,6,130,1,11
"5492",2020-06-09,"6023-3","6023","3","diffI",2941,3462,0,0,319,62,4,29,130,1,12
"5493",2020-06-09,"6025-3","6025","3","diffI",3467,4665,0,0,391,97,6,27,130,1,13
"5494",2020-06-09,"6027-3","6027","3","diffI",438,498,0,0,58,14,0,3,130,1,14
"5495",2020-06-09,"6029-3","6029","3","diffI",15460,23480,0,0,2046,535,33,186,130,1,15
"5496",2020-06-09,"6031-3","6031","3","diffI",2786,4188,0,0,387,100,6,36,130,1,16
"5497",2020-06-09,"6033-3","6033","3","diffI",1095,1723,0,0,145,46,4,13,130,1,17
"5498",2020-06-09,"6035-3","6035","3","diffI",735,851,0,0,70,16,0,8,130,1,18
"5499",2020-06-09,"6037-3","6037","3","diffI",178051,273335,0,0,22858,6251,389,2379,130,1,19
"5500",2020-06-09,"6039-3","6039","3","diffI",2695,4070,0,0,330,88,3,36,130,1,20
"5501",2020-06-09,"6041-3","6041","3","diffI",4285,6927,0,0,569,184,15,68,130,1,21
"5502",2020-06-09,"6043-3","6043","3","diffI",335,454,0,0,25,10,0,4,130,1,22
"5503",2020-06-09,"6045-3","6045","3","diffI",1462,2242,0,0,196,43,2,20,130,1,23
"5504",2020-06-09,"6047-3","6047","3","diffI",4290,6811,0,0,589,183,13,54,130,1,24
"5505",2020-06-09,"6049-3","6049","3","diffI",228,230,0,0,21,2,0,0,130,1,25
"5506",2020-06-09,"6051-3","6051","3","diffI",308,391,0,0,40,11,2,2,130,1,26
"5507",2020-06-09,"6053-3","6053","3","diffI",6950,11089,0,0,876,288,12,103,130,1,27
"5508",2020-06-09,"6055-3","6055","3","diffI",2264,3596,0,0,295,99,9,19,130,1,28
"5509",2020-06-09,"6057-3","6057","3","diffI",1704,2697,0,0,228,50,9,23,130,1,29
"5510",2020-06-09,"6059-3","6059","3","diffI",52981,81212,0,0,6715,1879,122,720,130,1,30
"5511",2020-06-09,"6061-3","6061","3","diffI",5992,9520,0,0,697,227,17,90,130,1,31
"5512",2020-06-09,"6063-3","6063","3","diffI",366,576,0,0,52,11,0,4,130,1,32
"5513",2020-06-09,"6065-3","6065","3","diffI",38461,57962,0,0,4798,1231,70,518,130,1,33
"5514",2020-06-09,"6067-3","6067","3","diffI",23001,37580,0,0,3082,904,65,368,130,1,34
"5515",2020-06-09,"6069-3","6069","3","diffI",899,1490,0,0,137,27,3,14,130,1,35
"5516",2020-06-09,"6071-3","6071","3","diffI",34576,52505,0,0,4472,1093,74,458,130,1,36
"5517",2020-06-09,"6073-3","6073","3","diffI",54303,79985,0,0,6804,1764,89,657,130,1,37
"5518",2020-06-09,"6075-3","6075","3","diffI",13128,21546,0,0,1763,504,33,200,130,1,38
"5519",2020-06-09,"6077-3","6077","3","diffI",11092,18089,0,0,1457,473,34,179,130,1,39
"5520",2020-06-09,"6079-3","6079","3","diffI",4790,7127,0,0,619,145,13,57,130,1,40
"5521",2020-06-09,"6081-3","6081","3","diffI",11432,18357,0,0,1471,439,33,166,130,1,41
