"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"2254",2020-04-17,"6105-9","6105","9","diffI",19,3,0,0,0,0,0,0,77,1,53
"2255",2020-04-17,"6107-9","6107","9","diffI",2259,588,21,0,115,2,0,3,77,1,54
"2256",2020-04-17,"6109-9","6109","9","diffI",101,26,0,0,4,0,0,0,77,1,55
"2257",2020-04-17,"6111-9","6111","9","diffI",8401,2461,130,0,415,19,0,9,77,1,56
"2258",2020-04-17,"6113-9","6113","9","diffI",433,89,1,0,13,0,0,0,77,1,57
"2259",2020-04-17,"6115-9","6115","9","diffI",136,35,1,0,6,0,0,0,77,1,58
"2260",2020-04-18,"6001-9","6001","9","diffI",6024,1462,70,0,288,10,1,5,78,1,1
"2261",2020-04-18,"6003-9","6003","9","diffI",5,1,0,0,0,0,0,0,78,1,2
"2262",2020-04-18,"6005-9","6005","9","diffI",133,39,1,0,6,0,0,0,78,1,3
"2263",2020-04-18,"6007-9","6007","9","diffI",515,123,6,0,25,1,0,0,78,1,4
"2264",2020-04-18,"6009-9","6009","9","diffI",135,33,2,0,6,1,0,0,78,1,5
"2265",2020-04-18,"6011-9","6011","9","diffI",66,11,0,0,4,0,0,0,78,1,6
"2266",2020-04-18,"6013-9","6013","9","diffI",3974,1020,44,0,181,14,1,6,78,1,7
"2267",2020-04-18,"6015-9","6015","9","diffI",18,4,0,0,0,0,0,0,78,1,8
"2268",2020-04-18,"6017-9","6017","9","diffI",538,109,4,0,21,0,0,0,78,1,9
"2269",2020-04-18,"6019-9","6019","9","diffI",4543,1063,51,0,184,7,0,2,78,1,10
"2270",2020-04-18,"6021-9","6021","9","diffI",56,4,0,0,1,0,0,0,78,1,11
"2271",2020-04-18,"6023-9","6023","9","diffI",318,63,1,0,17,1,0,0,78,1,12
"2272",2020-04-18,"6025-9","6025","9","diffI",1964,588,31,0,107,2,0,0,78,1,13
"2273",2020-04-18,"6027-9","6027","9","diffI",60,11,1,0,1,0,0,0,78,1,14
"2274",2020-04-18,"6029-9","6029","9","diffI",8792,2477,131,0,426,21,0,7,78,1,15
"2275",2020-04-18,"6031-9","6031","9","diffI",959,206,15,0,41,3,0,0,78,1,16
"2276",2020-04-18,"6033-9","6033","9","diffI",174,52,2,0,10,2,0,0,78,1,17
"2277",2020-04-18,"6035-9","6035","9","diffI",14,0,0,0,0,0,0,0,78,1,18
"2278",2020-04-18,"6037-9","6037","9","diffI",123059,37098,2149,0,6406,291,16,109,78,1,19
"2279",2020-04-18,"6039-9","6039","9","diffI",659,158,6,0,27,0,0,1,78,1,20
"2280",2020-04-18,"6041-9","6041","9","diffI",919,216,9,0,43,2,0,2,78,1,21
"2281",2020-04-18,"6043-9","6043","9","diffI",64,20,1,0,3,1,0,0,78,1,22
"2282",2020-04-18,"6045-9","6045","9","diffI",241,55,7,0,14,0,0,0,78,1,23
"2283",2020-04-18,"6047-9","6047","9","diffI",877,183,10,0,30,0,0,0,78,1,24
"2284",2020-04-18,"6049-9","6049","9","diffI",17,5,0,0,0,0,0,0,78,1,25
"2285",2020-04-18,"6051-9","6051","9","diffI",24,7,0,0,0,0,0,0,78,1,26
"2286",2020-04-18,"6053-9","6053","9","diffI",1823,485,17,0,86,3,1,0,78,1,27
"2287",2020-04-18,"6055-9","6055","9","diffI",430,101,7,0,19,3,0,1,78,1,28
"2288",2020-04-18,"6057-9","6057","9","diffI",298,53,3,0,12,1,0,1,78,1,29
"2289",2020-04-18,"6059-9","6059","9","diffI",36133,10980,607,0,1880,77,1,35,78,1,30
"2290",2020-04-18,"6061-9","6061","9","diffI",1038,232,7,0,37,1,0,0,78,1,31
"2291",2020-04-18,"6063-9","6063","9","diffI",66,19,0,0,2,0,0,0,78,1,32
"2292",2020-04-18,"6065-9","6065","9","diffI",25094,7412,413,0,1260,63,1,26,78,1,33
"2293",2020-04-18,"6067-9","6067","9","diffI",4032,931,36,0,166,10,0,0,78,1,34
"2294",2020-04-18,"6069-9","6069","9","diffI",202,45,2,0,9,0,0,0,78,1,35
"2295",2020-04-18,"6071-9","6071","9","diffI",23130,6721,381,0,1174,76,0,30,78,1,36
"2296",2020-04-18,"6073-9","6073","9","diffI",31529,9212,515,0,1589,80,0,32,78,1,37
"2297",2020-04-18,"6075-9","6075","9","diffI",2846,683,31,0,113,6,0,0,78,1,38
"2298",2020-04-18,"6077-9","6077","9","diffI",2230,533,21,0,105,2,0,1,78,1,39
"2299",2020-04-18,"6079-9","6079","9","diffI",2955,979,54,0,176,13,0,5,78,1,40
"2300",2020-04-18,"6081-9","6081","9","diffI",2475,611,20,0,114,5,0,2,78,1,41
"2301",2020-04-18,"6083-9","6083","9","diffI",4737,1439,92,0,233,10,0,4,78,1,42
"2302",2020-04-18,"6085-9","6085","9","diffI",5763,1464,57,0,272,15,0,6,78,1,43
"2303",2020-04-18,"6087-9","6087","9","diffI",943,238,14,0,47,3,0,3,78,1,44
"2304",2020-04-18,"6089-9","6089","9","diffI",286,70,7,0,14,1,0,0,78,1,45
"2305",2020-04-18,"6091-9","6091","9","diffI",7,3,0,0,1,0,0,0,78,1,46
"2306",2020-04-18,"6093-9","6093","9","diffI",51,10,0,0,1,0,0,0,78,1,47
"2307",2020-04-18,"6095-9","6095","9","diffI",1256,292,12,0,51,3,0,1,78,1,48
"2308",2020-04-18,"6097-9","6097","9","diffI",1367,319,8,0,69,3,0,0,78,1,49
"2309",2020-04-18,"6099-9","6099","9","diffI",1592,345,18,0,56,3,0,2,78,1,50
"2310",2020-04-18,"6101-9","6101","9","diffI",252,58,0,0,14,0,0,1,78,1,51
"2311",2020-04-18,"6103-9","6103","9","diffI",127,17,0,0,6,0,0,0,78,1,52
"2312",2020-04-18,"6105-9","6105","9","diffI",21,3,0,0,0,0,0,0,78,1,53
"2313",2020-04-18,"6107-9","6107","9","diffI",2663,709,27,0,143,6,0,0,78,1,54
"2314",2020-04-18,"6109-9","6109","9","diffI",118,28,0,0,3,0,0,1,78,1,55
"2315",2020-04-18,"6111-9","6111","9","diffI",9479,2847,154,0,485,24,0,12,78,1,56
"2316",2020-04-18,"6113-9","6113","9","diffI",537,110,1,0,23,0,0,0,78,1,57
"2317",2020-04-18,"6115-9","6115","9","diffI",170,40,2,0,7,1,0,0,78,1,58
"2318",2020-04-19,"6001-9","6001","9","diffI",6945,1765,87,0,362,17,0,6,79,1,1
"2319",2020-04-19,"6003-9","6003","9","diffI",6,1,0,0,0,0,0,0,79,1,2
"2320",2020-04-19,"6005-9","6005","9","diffI",142,45,1,0,6,0,0,0,79,1,3
"2321",2020-04-19,"6007-9","6007","9","diffI",594,151,6,0,31,0,0,0,79,1,4
"2322",2020-04-19,"6009-9","6009","9","diffI",151,38,2,0,8,0,0,0,79,1,5
"2323",2020-04-19,"6011-9","6011","9","diffI",65,12,0,0,2,0,0,0,79,1,6
"2324",2020-04-19,"6013-9","6013","9","diffI",4593,1186,57,0,199,14,0,3,79,1,7
"2325",2020-04-19,"6015-9","6015","9","diffI",22,6,0,0,2,0,0,0,79,1,8
"2326",2020-04-19,"6017-9","6017","9","diffI",678,130,4,0,23,0,0,0,79,1,9
"2327",2020-04-19,"6019-9","6019","9","diffI",5220,1289,60,0,247,9,0,2,79,1,10
"2328",2020-04-19,"6021-9","6021","9","diffI",64,4,0,0,1,0,0,0,79,1,11
"2329",2020-04-19,"6023-9","6023","9","diffI",350,74,1,0,12,0,0,0,79,1,12
"2330",2020-04-19,"6025-9","6025","9","diffI",2278,683,37,0,120,6,0,1,79,1,13
"2331",2020-04-19,"6027-9","6027","9","diffI",68,18,1,0,7,0,0,0,79,1,14
"2332",2020-04-19,"6029-9","6029","9","diffI",9898,2814,161,0,442,31,1,10,79,1,15
"2333",2020-04-19,"6031-9","6031","9","diffI",1053,255,18,0,57,3,0,0,79,1,16
"2334",2020-04-19,"6033-9","6033","9","diffI",217,64,3,0,14,1,0,0,79,1,17
"2335",2020-04-19,"6035-9","6035","9","diffI",12,1,0,0,1,0,0,0,79,1,18
"2336",2020-04-19,"6037-9","6037","9","diffI",138818,42902,2510,0,7223,393,6,128,79,1,19
"2337",2020-04-19,"6039-9","6039","9","diffI",831,184,9,0,30,3,0,0,79,1,20
"2338",2020-04-19,"6041-9","6041","9","diffI",1077,252,9,0,39,0,0,0,79,1,21
"2339",2020-04-19,"6043-9","6043","9","diffI",71,23,1,0,4,0,0,0,79,1,22
"2340",2020-04-19,"6045-9","6045","9","diffI",282,59,9,0,8,2,0,0,79,1,23
"2341",2020-04-19,"6047-9","6047","9","diffI",1044,225,11,0,47,1,0,0,79,1,24
"2342",2020-04-19,"6049-9","6049","9","diffI",16,5,0,0,0,0,0,0,79,1,25
"2343",2020-04-19,"6051-9","6051","9","diffI",56,10,0,0,3,0,0,0,79,1,26
"2344",2020-04-19,"6053-9","6053","9","diffI",2194,557,21,0,88,4,0,2,79,1,27
"2345",2020-04-19,"6055-9","6055","9","diffI",502,118,10,0,23,3,0,1,79,1,28
"2346",2020-04-19,"6057-9","6057","9","diffI",324,66,3,0,16,0,0,0,79,1,29
"2347",2020-04-19,"6059-9","6059","9","diffI",40384,12726,705,0,2143,109,3,45,79,1,30
"2348",2020-04-19,"6061-9","6061","9","diffI",1220,263,8,0,37,1,0,0,79,1,31
"2349",2020-04-19,"6063-9","6063","9","diffI",64,20,0,0,1,0,0,0,79,1,32
"2350",2020-04-19,"6065-9","6065","9","diffI",28542,8610,483,0,1481,76,2,36,79,1,33
"2351",2020-04-19,"6067-9","6067","9","diffI",4666,1100,48,0,203,12,0,5,79,1,34
"2352",2020-04-19,"6069-9","6069","9","diffI",246,56,2,0,13,0,0,0,79,1,35
"2353",2020-04-19,"6071-9","6071","9","diffI",25797,7780,444,0,1330,68,1,36,79,1,36
"2354",2020-04-19,"6073-9","6073","9","diffI",35788,10650,602,0,1791,93,0,39,79,1,37
"2355",2020-04-19,"6075-9","6075","9","diffI",3452,812,39,0,161,8,0,4,79,1,38
"2356",2020-04-19,"6077-9","6077","9","diffI",2549,607,25,0,95,4,0,2,79,1,39
"2357",2020-04-19,"6079-9","6079","9","diffI",3279,1132,65,0,187,11,0,3,79,1,40
"2358",2020-04-19,"6081-9","6081","9","diffI",2938,707,25,0,118,5,0,0,79,1,41
"2359",2020-04-19,"6083-9","6083","9","diffI",5368,1691,104,0,307,12,0,6,79,1,42
"2360",2020-04-19,"6085-9","6085","9","diffI",6924,1724,72,0,310,15,0,6,79,1,43
"2361",2020-04-19,"6087-9","6087","9","diffI",1027,281,17,0,55,4,0,3,79,1,44
"2362",2020-04-19,"6089-9","6089","9","diffI",334,79,8,0,10,1,0,0,79,1,45
"2363",2020-04-19,"6091-9","6091","9","diffI",8,3,0,0,0,0,0,0,79,1,46
"2364",2020-04-19,"6093-9","6093","9","diffI",67,11,0,0,2,0,0,0,79,1,47
"2365",2020-04-19,"6095-9","6095","9","diffI",1512,346,12,0,61,0,0,0,79,1,48
"2366",2020-04-19,"6097-9","6097","9","diffI",1601,404,11,0,93,3,0,1,79,1,49
"2367",2020-04-19,"6099-9","6099","9","diffI",1840,414,21,0,82,3,0,2,79,1,50
"2368",2020-04-19,"6101-9","6101","9","diffI",269,74,2,0,19,2,0,0,79,1,51
"2369",2020-04-19,"6103-9","6103","9","diffI",138,23,0,0,6,0,0,0,79,1,52
"2370",2020-04-19,"6105-9","6105","9","diffI",32,4,0,0,1,0,0,0,79,1,53
"2371",2020-04-19,"6107-9","6107","9","diffI",3108,833,33,0,151,6,0,4,79,1,54
"2372",2020-04-19,"6109-9","6109","9","diffI",153,31,1,0,4,1,0,0,79,1,55
"2373",2020-04-19,"6111-9","6111","9","diffI",10710,3283,209,0,571,55,1,13,79,1,56
"2374",2020-04-19,"6113-9","6113","9","diffI",638,132,1,0,27,0,0,1,79,1,57
"2375",2020-04-19,"6115-9","6115","9","diffI",192,44,2,0,6,0,0,0,79,1,58
"2376",2020-04-20,"6001-9","6001","9","diffI",8111,2083,104,0,392,17,1,7,80,1,1
"2377",2020-04-20,"6003-9","6003","9","diffI",7,4,0,0,3,0,0,0,80,1,2
"2378",2020-04-20,"6005-9","6005","9","diffI",180,46,2,0,3,1,0,0,80,1,3
"2379",2020-04-20,"6007-9","6007","9","diffI",722,171,8,0,26,2,0,0,80,1,4
"2380",2020-04-20,"6009-9","6009","9","diffI",185,41,2,0,3,0,0,0,80,1,5
"2381",2020-04-20,"6011-9","6011","9","diffI",83,17,0,0,5,0,0,0,80,1,6
"2382",2020-04-20,"6013-9","6013","9","diffI",5404,1419,65,0,264,8,1,1,80,1,7
"2383",2020-04-20,"6015-9","6015","9","diffI",25,6,0,0,0,0,0,0,80,1,8
"2384",2020-04-20,"6017-9","6017","9","diffI",765,162,4,0,35,0,0,0,80,1,9
"2385",2020-04-20,"6019-9","6019","9","diffI",6178,1495,71,0,258,11,0,8,80,1,10
"2386",2020-04-20,"6021-9","6021","9","diffI",59,5,0,0,1,0,0,0,80,1,11
"2387",2020-04-20,"6023-9","6023","9","diffI",447,88,2,0,18,1,0,0,80,1,12
"2388",2020-04-20,"6025-9","6025","9","diffI",2546,773,48,0,127,13,0,4,80,1,13
"2389",2020-04-20,"6027-9","6027","9","diffI",72,25,1,0,7,0,0,0,80,1,14
"2390",2020-04-20,"6029-9","6029","9","diffI",11303,3328,194,0,622,33,1,9,80,1,15
"2391",2020-04-20,"6031-9","6031","9","diffI",1223,303,21,0,59,3,0,2,80,1,16
"2392",2020-04-20,"6033-9","6033","9","diffI",257,69,5,0,8,2,0,0,80,1,17
"2393",2020-04-20,"6035-9","6035","9","diffI",22,1,0,0,0,0,0,0,80,1,18
"2394",2020-04-20,"6037-9","6037","9","diffI",156310,49586,2886,0,8356,416,9,198,80,1,19
"2395",2020-04-20,"6039-9","6039","9","diffI",905,217,12,0,39,3,0,0,80,1,20
"2396",2020-04-20,"6041-9","6041","9","diffI",1311,290,10,0,45,1,0,1,80,1,21
"2397",2020-04-20,"6043-9","6043","9","diffI",94,24,1,0,2,0,0,0,80,1,22
"2398",2020-04-20,"6045-9","6045","9","diffI",320,71,9,0,12,0,0,0,80,1,23
"2399",2020-04-20,"6047-9","6047","9","diffI",1245,264,14,0,51,3,0,2,80,1,24
"2400",2020-04-20,"6049-9","6049","9","diffI",11,6,0,0,1,0,0,0,80,1,25
"2401",2020-04-20,"6051-9","6051","9","diffI",55,16,0,0,6,0,0,0,80,1,26
"2402",2020-04-20,"6053-9","6053","9","diffI",2514,639,27,0,106,6,0,3,80,1,27
"2403",2020-04-20,"6055-9","6055","9","diffI",620,145,12,0,30,2,0,0,80,1,28
"2404",2020-04-20,"6057-9","6057","9","diffI",408,83,3,0,18,0,0,0,80,1,29
"2405",2020-04-20,"6059-9","6059","9","diffI",45487,14605,837,0,2400,140,2,41,80,1,30
"2406",2020-04-20,"6061-9","6061","9","diffI",1422,330,9,0,72,1,1,2,80,1,31
"2407",2020-04-20,"6063-9","6063","9","diffI",66,24,0,0,4,0,0,0,80,1,32
"2408",2020-04-20,"6065-9","6065","9","diffI",32105,10018,564,0,1739,83,5,38,80,1,33
"2409",2020-04-20,"6067-9","6067","9","diffI",5478,1302,59,0,241,11,0,4,80,1,34
"2410",2020-04-20,"6069-9","6069","9","diffI",253,67,2,0,12,0,0,1,80,1,35
"2411",2020-04-20,"6071-9","6071","9","diffI",29030,9075,519,0,1573,79,0,25,80,1,36
"2412",2020-04-20,"6073-9","6073","9","diffI",40564,12334,705,0,2102,117,2,43,80,1,37
"2413",2020-04-20,"6075-9","6075","9","diffI",3984,966,44,0,178,6,1,3,80,1,38
"2414",2020-04-20,"6077-9","6077","9","diffI",2974,697,30,0,114,5,0,2,80,1,39
"2415",2020-04-20,"6079-9","6079","9","diffI",3679,1276,76,0,188,12,0,4,80,1,40
"2416",2020-04-20,"6081-9","6081","9","diffI",3299,841,31,0,163,7,0,3,80,1,41
"2417",2020-04-20,"6083-9","6083","9","diffI",5986,1935,118,0,321,17,0,9,80,1,42
"2418",2020-04-20,"6085-9","6085","9","diffI",8034,2024,83,0,347,12,0,7,80,1,43
"2419",2020-04-20,"6087-9","6087","9","diffI",1293,336,19,0,64,2,0,0,80,1,44
"2420",2020-04-20,"6089-9","6089","9","diffI",403,98,8,0,21,0,0,0,80,1,45
"2421",2020-04-20,"6091-9","6091","9","diffI",9,3,0,0,0,0,0,0,80,1,46
"2422",2020-04-20,"6093-9","6093","9","diffI",70,12,1,0,2,1,0,1,80,1,47
"2423",2020-04-20,"6095-9","6095","9","diffI",1742,396,21,0,70,9,0,2,80,1,48
"2424",2020-04-20,"6097-9","6097","9","diffI",1854,489,13,0,94,2,0,0,80,1,49
"2425",2020-04-20,"6099-9","6099","9","diffI",2162,500,24,0,103,3,0,1,80,1,50
"2426",2020-04-20,"6101-9","6101","9","diffI",304,83,3,0,12,1,0,0,80,1,51
"2427",2020-04-20,"6103-9","6103","9","diffI",163,26,0,0,4,0,0,0,80,1,52
"2428",2020-04-20,"6105-9","6105","9","diffI",35,5,0,0,1,0,0,0,80,1,53
"2429",2020-04-20,"6107-9","6107","9","diffI",3660,963,42,0,160,9,0,1,80,1,54
"2430",2020-04-20,"6109-9","6109","9","diffI",206,41,1,0,11,0,0,1,80,1,55
"2431",2020-04-20,"6111-9","6111","9","diffI",11988,3776,236,0,616,29,1,9,80,1,56
"2432",2020-04-20,"6113-9","6113","9","diffI",721,163,1,0,35,1,0,0,80,1,57
"2433",2020-04-20,"6115-9","6115","9","diffI",239,54,2,0,11,0,0,0,80,1,58
"2434",2020-04-21,"6001-9","6001","9","diffI",9408,2427,131,0,429,29,0,18,81,1,1
"2435",2020-04-21,"6003-9","6003","9","diffI",4,5,0,0,1,0,0,0,81,1,2
"2436",2020-04-21,"6005-9","6005","9","diffI",206,58,1,0,14,0,0,1,81,1,3
"2437",2020-04-21,"6007-9","6007","9","diffI",916,200,12,0,36,4,1,2,81,1,4
"2438",2020-04-21,"6009-9","6009","9","diffI",223,48,2,0,8,0,0,0,81,1,5
"2439",2020-04-21,"6011-9","6011","9","diffI",92,24,0,0,7,0,0,0,81,1,6
"2440",2020-04-21,"6013-9","6013","9","diffI",6338,1665,84,0,301,21,0,2,81,1,7
"2441",2020-04-21,"6015-9","6015","9","diffI",35,9,0,0,3,0,0,0,81,1,8
"2442",2020-04-21,"6017-9","6017","9","diffI",829,185,3,0,28,0,0,0,81,1,9
"2443",2020-04-21,"6019-9","6019","9","diffI",7242,1816,87,0,378,17,0,5,81,1,10
"2444",2020-04-21,"6021-9","6021","9","diffI",78,9,0,0,4,0,0,0,81,1,11
"2445",2020-04-21,"6023-9","6023","9","diffI",465,94,3,0,12,1,0,2,81,1,12
"2446",2020-04-21,"6025-9","6025","9","diffI",2836,896,52,0,154,5,0,2,81,1,13
"2447",2020-04-21,"6027-9","6027","9","diffI",102,29,1,0,5,0,0,0,81,1,14
"2448",2020-04-21,"6029-9","6029","9","diffI",12860,3934,223,0,726,33,0,13,81,1,15
"2449",2020-04-21,"6031-9","6031","9","diffI",1452,342,25,0,51,4,0,0,81,1,16
"2450",2020-04-21,"6033-9","6033","9","diffI",308,80,6,0,13,1,0,0,81,1,17
"2451",2020-04-21,"6035-9","6035","9","diffI",26,2,0,0,1,0,0,0,81,1,18
"2452",2020-04-21,"6037-9","6037","9","diffI",173616,57248,3367,0,9623,510,10,213,81,1,19
"2453",2020-04-21,"6039-9","6039","9","diffI",1065,265,14,0,56,2,0,1,81,1,20
"2454",2020-04-21,"6041-9","6041","9","diffI",1488,338,13,0,59,3,0,0,81,1,21
"2455",2020-04-21,"6043-9","6043","9","diffI",100,30,1,0,7,0,0,1,81,1,22
"2456",2020-04-21,"6045-9","6045","9","diffI",403,89,9,0,19,0,0,0,81,1,23
"2457",2020-04-21,"6047-9","6047","9","diffI",1490,305,16,0,50,2,0,0,81,1,24
"2458",2020-04-21,"6049-9","6049","9","diffI",15,7,0,0,1,0,0,0,81,1,25
"2459",2020-04-21,"6051-9","6051","9","diffI",73,21,0,0,5,0,0,0,81,1,26
"2460",2020-04-21,"6053-9","6053","9","diffI",2871,746,34,0,131,7,0,1,81,1,27
"2461",2020-04-21,"6055-9","6055","9","diffI",703,177,12,0,35,0,0,0,81,1,28
"2462",2020-04-21,"6057-9","6057","9","diffI",485,103,3,0,21,0,0,0,81,1,29
"2463",2020-04-21,"6059-9","6059","9","diffI",50981,16763,982,0,2792,156,3,60,81,1,30
"2464",2020-04-21,"6061-9","6061","9","diffI",1680,388,16,0,72,7,0,1,81,1,31
"2465",2020-04-21,"6063-9","6063","9","diffI",98,26,0,0,3,0,0,0,81,1,32
"2466",2020-04-21,"6065-9","6065","9","diffI",35598,11554,680,0,1948,121,0,38,81,1,33
"2467",2020-04-21,"6067-9","6067","9","diffI",6577,1546,67,0,282,9,0,2,81,1,34
"2468",2020-04-21,"6069-9","6069","9","diffI",317,76,5,0,13,3,0,0,81,1,35
"2469",2020-04-21,"6071-9","6071","9","diffI",32425,10505,591,0,1769,82,3,33,81,1,36
"2470",2020-04-21,"6073-9","6073","9","diffI",45301,14259,824,0,2425,128,3,57,81,1,37
"2471",2020-04-21,"6075-9","6075","9","diffI",4559,1109,55,0,178,11,0,5,81,1,38
"2472",2020-04-21,"6077-9","6077","9","diffI",3459,824,42,0,155,12,1,2,81,1,39
"2473",2020-04-21,"6079-9","6079","9","diffI",4080,1436,92,0,217,18,0,3,81,1,40
"2474",2020-04-21,"6081-9","6081","9","diffI",3888,979,41,0,173,10,0,2,81,1,41
"2475",2020-04-21,"6083-9","6083","9","diffI",6761,2245,128,0,377,13,1,6,81,1,42
"2476",2020-04-21,"6085-9","6085","9","diffI",9416,2410,114,0,465,32,0,10,81,1,43
"2477",2020-04-21,"6087-9","6087","9","diffI",1426,398,23,0,72,4,0,1,81,1,44
"2478",2020-04-21,"6089-9","6089","9","diffI",531,109,8,0,15,0,0,0,81,1,45
"2479",2020-04-21,"6091-9","6091","9","diffI",15,3,0,0,0,0,0,0,81,1,46
"2480",2020-04-21,"6093-9","6093","9","diffI",84,14,1,0,2,0,0,0,81,1,47
"2481",2020-04-21,"6095-9","6095","9","diffI",2059,476,24,0,95,3,0,2,81,1,48
"2482",2020-04-21,"6097-9","6097","9","diffI",2137,580,19,0,111,6,0,1,81,1,49
"2483",2020-04-21,"6099-9","6099","9","diffI",2515,609,26,0,123,2,0,3,81,1,50
"2484",2020-04-21,"6101-9","6101","9","diffI",396,103,4,0,22,1,0,0,81,1,51
"2485",2020-04-21,"6103-9","6103","9","diffI",218,32,0,0,6,0,0,0,81,1,52
"2486",2020-04-21,"6105-9","6105","9","diffI",44,4,0,0,0,0,0,0,81,1,53
"2487",2020-04-21,"6107-9","6107","9","diffI",4092,1125,52,0,196,10,0,4,81,1,54
"2488",2020-04-21,"6109-9","6109","9","diffI",198,52,1,0,12,0,0,1,81,1,55
"2489",2020-04-21,"6111-9","6111","9","diffI",13582,4334,265,0,721,33,2,10,81,1,56
"2490",2020-04-21,"6113-9","6113","9","diffI",847,200,1,0,41,0,0,0,81,1,57
"2491",2020-04-21,"6115-9","6115","9","diffI",272,62,3,0,11,1,0,1,81,1,58
"2492",2020-04-22,"6001-9","6001","9","diffI",10962,2847,152,0,508,24,1,9,82,1,1
"2493",2020-04-22,"6003-9","6003","9","diffI",5,5,0,0,0,0,0,0,82,1,2
"2494",2020-04-22,"6005-9","6005","9","diffI",242,72,1,0,16,0,0,1,82,1,3
"2495",2020-04-22,"6007-9","6007","9","diffI",1001,229,12,0,40,0,0,1,82,1,4
"2496",2020-04-22,"6009-9","6009","9","diffI",268,58,4,0,14,2,0,1,82,1,5
"2497",2020-04-22,"6011-9","6011","9","diffI",113,29,0,0,6,0,0,0,82,1,6
"2498",2020-04-22,"6013-9","6013","9","diffI",7209,1946,92,0,335,9,0,8,82,1,7
"2499",2020-04-22,"6015-9","6015","9","diffI",35,11,0,0,2,0,0,0,82,1,8
"2500",2020-04-22,"6017-9","6017","9","diffI",1090,218,5,0,39,2,0,1,82,1,9
"2501",2020-04-22,"6019-9","6019","9","diffI",8373,2147,106,0,405,19,0,10,82,1,10
"2502",2020-04-22,"6021-9","6021","9","diffI",108,12,0,0,3,0,0,0,82,1,11
"2503",2020-04-22,"6023-9","6023","9","diffI",569,113,3,0,22,0,0,1,82,1,12
"2504",2020-04-22,"6025-9","6025","9","diffI",3165,1035,61,0,176,10,0,2,82,1,13
"2505",2020-04-22,"6027-9","6027","9","diffI",116,34,1,0,5,0,0,0,82,1,14
"2506",2020-04-22,"6029-9","6029","9","diffI",14020,4553,252,0,762,30,2,14,82,1,15
"2507",2020-04-22,"6031-9","6031","9","diffI",1493,413,30,0,84,5,0,0,82,1,16
"2508",2020-04-22,"6033-9","6033","9","diffI",371,96,6,0,18,0,0,0,82,1,17
"2509",2020-04-22,"6035-9","6035","9","diffI",24,3,0,0,1,0,0,0,82,1,18
"2510",2020-04-22,"6037-9","6037","9","diffI",192892,66022,3943,0,11031,632,18,232,82,1,19
"2511",2020-04-22,"6039-9","6039","9","diffI",1221,315,16,0,59,2,0,2,82,1,20
"2512",2020-04-22,"6041-9","6041","9","diffI",1647,400,15,0,69,2,0,0,82,1,21
"2513",2020-04-22,"6043-9","6043","9","diffI",119,31,2,0,2,1,0,0,82,1,22
"2514",2020-04-22,"6045-9","6045","9","diffI",426,106,9,0,19,0,0,0,82,1,23
"2515",2020-04-22,"6047-9","6047","9","diffI",1643,369,17,0,75,1,0,3,82,1,24
"2516",2020-04-22,"6049-9","6049","9","diffI",26,8,0,0,1,0,0,0,82,1,25
"2517",2020-04-22,"6051-9","6051","9","diffI",76,23,0,0,2,0,0,0,82,1,26
"2518",2020-04-22,"6053-9","6053","9","diffI",3317,881,43,0,166,10,0,2,82,1,27
"2519",2020-04-22,"6055-9","6055","9","diffI",857,209,13,0,37,1,0,2,82,1,28
"2520",2020-04-22,"6057-9","6057","9","diffI",539,126,4,0,25,1,0,0,82,1,29
"2521",2020-04-22,"6059-9","6059","9","diffI",56966,19204,1164,0,3097,194,5,85,82,1,30
"2522",2020-04-22,"6061-9","6061","9","diffI",1980,461,23,0,91,7,0,3,82,1,31
"2523",2020-04-22,"6063-9","6063","9","diffI",100,32,0,0,6,0,0,0,82,1,32
"2524",2020-04-22,"6065-9","6065","9","diffI",39725,13328,801,0,2223,125,3,44,82,1,33
"2525",2020-04-22,"6067-9","6067","9","diffI",7514,1849,86,0,357,20,0,12,82,1,34
"2526",2020-04-22,"6069-9","6069","9","diffI",354,92,5,0,17,0,0,0,82,1,35
"2527",2020-04-22,"6071-9","6071","9","diffI",36004,11997,683,0,1903,95,0,44,82,1,36
"2528",2020-04-22,"6073-9","6073","9","diffI",50729,16485,941,0,2717,129,3,50,82,1,37
"2529",2020-04-22,"6075-9","6075","9","diffI",5396,1330,63,0,253,8,0,1,82,1,38
"2530",2020-04-22,"6077-9","6077","9","diffI",4125,984,50,0,185,8,0,2,82,1,39
"2531",2020-04-22,"6079-9","6079","9","diffI",4609,1611,110,0,240,19,1,6,82,1,40
"2532",2020-04-22,"6081-9","6081","9","diffI",4600,1159,44,0,208,3,1,1,82,1,41
"2533",2020-04-22,"6083-9","6083","9","diffI",7488,2591,151,0,431,25,0,8,82,1,42
"2534",2020-04-22,"6085-9","6085","9","diffI",10982,2824,141,0,503,28,1,7,82,1,43
"2535",2020-04-22,"6087-9","6087","9","diffI",1691,454,23,0,63,0,0,1,82,1,44
"2536",2020-04-22,"6089-9","6089","9","diffI",566,124,11,0,21,3,0,1,82,1,45
"2537",2020-04-22,"6091-9","6091","9","diffI",9,3,0,0,0,0,0,0,82,1,46
"2538",2020-04-22,"6093-9","6093","9","diffI",102,16,1,0,2,0,0,0,82,1,47
